# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 10000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 77.7 kts
# Approach VREF: 52.1 kts
# Generated: 2025-11-06 14:59:19
# Original Data Points: 3828
# Sampled Data Points (2-sec intervals): 9569
# Time Range: 0 - 19136 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
506,4,climb IAS,8701,15.5,125,110,716,1163,526,6698,2098,346,0.195,9.6,77.7,52.1
508,4,climb IAS,8725,15.6,125,110,715,1162,526,6698,2098,346,0.195,9.5,77.7,52.1
510,4,climb IAS,8749,15.6,125,110,715,1161,526,6698,2098,346,0.195,9.5,77.7,52.1
512,4,climb IAS,8772,15.7,125,110,714,1161,526,6698,2098,346,0.196,9.5,77.7,52.1
514,4,climb IAS,8796,15.8,125,110,713,1160,526,6698,2098,346,0.196,9.5,77.7,52.1
516,4,climb IAS,8820,15.8,125,110,713,1159,526,6697,2097,345,0.196,9.5,77.7,52.1
518,4,climb IAS,8844,15.9,126,110,712,1158,526,6697,2097,345,0.196,9.5,77.7,52.1
520,4,climb IAS,8868,16.0,126,110,712,1157,526,6697,2097,345,0.196,9.5,77.7,52.1
522,4,climb IAS,8891,16.0,126,110,711,1157,526,6697,2097,345,0.196,9.5,77.7,52.1
524,4,climb IAS,8915,16.1,126,110,710,1156,526,6697,2097,345,0.196,9.4,77.7,52.1
526,4,climb IAS,8939,16.2,126,110,710,1155,526,6696,2096,345,0.196,9.4,77.7,52.1
528,4,climb IAS,8962,16.2,126,110,709,1154,526,6696,2096,344,0.196,9.4,77.7,52.1
530,4,climb IAS,8986,16.3,126,110,709,1153,526,6696,2096,344,0.196,9.4,77.7,52.1
532,4,climb IAS,9009,16.4,126,110,708,1153,526,6696,2096,344,0.196,9.4,77.7,52.1
534,4,climb IAS,9033,16.5,126,110,707,1152,526,6696,2096,344,0.197,9.4,77.7,52.1
536,4,climb IAS,9057,16.5,126,110,707,1151,526,6695,2095,344,0.197,9.4,77.7,52.1
538,4,climb IAS,9080,16.6,126,110,706,1150,526,6695,2095,344,0.197,9.4,77.7,52.1
540,4,climb IAS,9104,16.7,126,110,706,1150,526,6695,2095,344,0.197,9.4,77.7,52.1
542,4,climb IAS,9127,16.7,126,110,705,1149,526,6695,2095,343,0.197,9.3,77.7,52.1
544,4,climb IAS,9151,16.8,126,110,704,1148,526,6695,2095,343,0.197,9.3,77.7,52.1
546,4,climb IAS,9174,16.9,126,110,704,1147,526,6695,2095,343,0.197,9.3,77.7,52.1
548,4,climb IAS,9198,16.9,126,110,703,1146,526,6694,2094,343,0.197,9.3,77.7,52.1
550,4,climb IAS,9221,17.0,126,110,703,1146,526,6694,2094,343,0.197,9.3,77.7,52.1
552,4,climb IAS,9244,17.1,126,110,702,1145,526,6694,2094,343,0.197,9.3,77.7,52.1
554,4,climb IAS,9268,17.2,126,110,701,1144,526,6694,2094,342,0.197,9.3,77.7,52.1
556,4,climb IAS,9291,17.2,126,110,701,1143,526,6694,2094,342,0.198,9.3,77.7,52.1
558,4,climb IAS,9314,17.3,126,110,700,1143,526,6693,2093,342,0.198,9.3,77.7,52.1
560,4,climb IAS,9338,17.4,127,110,700,1142,526,6693,2093,342,0.198,9.2,77.7,52.1
562,4,climb IAS,9361,17.4,127,110,699,1141,526,6693,2093,342,0.198,9.2,77.7,52.1
564,4,climb IAS,9384,17.5,127,110,698,1140,526,6693,2093,342,0.198,9.2,77.7,52.1
566,4,climb IAS,9408,17.6,127,110,698,1140,526,6693,2093,342,0.198,9.2,77.7,52.1
568,4,climb IAS,9431,17.7,127,110,697,1139,526,6692,2092,341,0.198,9.2,77.7,52.1
570,4,climb IAS,9454,17.7,127,110,697,1138,526,6692,2092,341,0.198,9.2,77.7,52.1
572,4,climb IAS,9477,17.8,127,110,696,1137,526,6692,2092,341,0.198,9.2,77.7,52.1
574,4,climb IAS,9501,17.9,127,110,696,1136,526,6692,2092,341,0.198,9.2,77.7,52.1
576,4,climb IAS,9524,17.9,127,110,695,1136,526,6692,2092,341,0.198,9.2,77.7,52.1
578,4,climb IAS,9547,18.0,127,110,694,1135,526,6692,2092,341,0.198,9.1,77.7,52.1
580,4,climb IAS,9570,18.1,127,110,694,1134,526,6691,2091,341,0.199,9.1,77.7,52.1
582,4,climb IAS,9593,18.1,127,110,693,1133,526,6691,2091,340,0.199,9.1,77.7,52.1
584,4,climb IAS,9616,18.2,127,110,693,1133,526,6691,2091,340,0.199,9.1,77.7,52.1
586,4,climb IAS,9639,18.3,127,110,692,1132,526,6691,2091,340,0.199,9.1,77.7,52.1
588,4,climb IAS,9662,18.4,127,110,691,1131,526,6691,2091,340,0.199,9.1,77.7,52.1
590,4,climb IAS,9685,18.4,127,110,691,1130,526,6690,2090,340,0.199,9.1,77.7,52.1
592,4,climb IAS,9708,18.5,127,110,690,1130,526,6690,2090,340,0.199,9.1,77.7,52.1
594,4,climb IAS,9731,18.6,127,110,690,1129,526,6690,2090,339,0.199,9.1,77.7,52.1
596,4,climb IAS,9754,18.6,127,110,689,1128,526,6690,2090,339,0.199,9.0,77.7,52.1
598,4,climb IAS,9777,18.7,127,110,688,1127,526,6690,2090,339,0.199,9.0,77.7,52.1
600,4,climb IAS,9800,18.8,127,110,688,1127,526,6689,2089,339,0.199,9.0,77.7,52.1
602,4,climb IAS,9823,18.9,127,110,687,1126,525,6689,2089,339,0.2,9.0,77.7,52.1
604,4,climb IAS,9846,18.9,128,110,687,1125,525,6689,2089,339,0.2,9.0,77.7,52.1
606,4,climb IAS,9869,19.0,128,110,686,1124,525,6689,2089,339,0.2,9.0,77.7,52.1
608,4,climb IAS,9892,19.1,128,110,686,1124,525,6689,2089,338,0.2,9.0,77.7,52.1
610,4,climb IAS,9915,19.1,128,110,685,1123,525,6688,2088,338,0.2,9.0,77.7,52.1
612,4,climb IAS,9937,19.2,128,110,684,1122,525,6688,2088,338,0.2,9.0,77.7,52.1
614,4,climb IAS,9960,19.3,128,110,684,1121,525,6688,2088,338,0.2,8.9,77.7,52.1
616,4,climb IAS,9983,19.3,128,110,686,1122,525,6688,2088,343,0.201,9.0,77.7,52.1
618,4,climb IAS,10008,19.4,130,112,714,1135,525,6688,2088,393,0.204,9.1,77.7,52.1
620,6,accelerating to cruise,10033,19.5,133,114,742,1147,525,6688,2088,444,0.208,9.3,77.7,52.1
622,6,accelerating to cruise,10059,19.6,135,116,770,1160,525,6687,2087,495,0.211,9.5,77.7,52.1
624,6,accelerating to cruise,10083,19.6,137,118,792,1168,527,6687,2087,532,0.215,9.6,77.7,52.1
626,6,accelerating to cruise,10107,19.7,140,121,756,1141,540,6687,2087,451,0.22,9.0,77.7,52.1
628,6,accelerating to cruise,10131,19.8,144,123,721,1113,554,6687,2087,370,0.225,8.4,77.7,52.1
630,6,accelerating to cruise,10153,19.9,146,126,689,1092,567,6687,2087,337,0.229,7.9,77.7,52.1
632,6,accelerating to cruise,10174,20.0,149,128,660,1074,580,6686,2086,337,0.234,7.4,77.7,52.1
634,6,accelerating to cruise,10195,20.1,152,130,629,1056,594,6686,2086,337,0.238,6.9,77.7,52.1
636,6,accelerating to cruise,10212,20.1,154,132,588,1033,607,6686,2086,337,0.241,6.4,77.7,52.1
638,6,accelerating to cruise,10230,20.2,156,134,547,1011,620,6686,2086,336,0.245,5.9,77.7,52.1
640,6,accelerating to cruise,10246,20.3,158,136,509,991,632,6686,2086,336,0.248,5.4,77.7,52.1
642,6,accelerating to cruise,10260,20.4,160,137,472,973,643,6685,2085,336,0.25,4.9,77.7,52.1
644,6,accelerating to cruise,10275,20.5,161,138,436,955,654,6685,2085,336,0.253,4.5,77.7,52.1
646,6,accelerating to cruise,10287,20.6,163,140,405,942,664,6685,2085,336,0.255,4.2,77.7,52.1
648,6,accelerating to cruise,10299,20.7,164,141,374,928,674,6685,2085,336,0.257,3.8,77.7,52.1
650,6,accelerating to cruise,10310,20.8,165,142,347,916,682,6685,2085,336,0.259,3.5,77.7,52.1
652,6,accelerating to cruise,10320,20.9,166,143,321,905,690,6685,2085,336,0.261,3.2,77.7,52.1
654,6,accelerating to cruise,10329,21.0,168,144,295,895,698,6684,2084,336,0.263,2.9,77.7,52.1
656,6,accelerating to cruise,10337,21.1,168,144,272,885,705,6684,2084,336,0.264,2.7,77.7,52.1
658,6,accelerating to cruise,10345,21.1,169,145,249,876,712,6684,2084,335,0.266,2.5,77.7,52.1
660,6,accelerating to cruise,10352,21.2,170,146,228,868,718,6684,2084,335,0.267,2.2,77.7,52.1
662,6,accelerating to cruise,10359,21.3,171,146,209,860,724,6684,2084,335,0.268,2.0,77.7,52.1
664,6,accelerating to cruise,10365,21.4,172,147,191,853,729,6683,2083,335,0.269,1.9,77.7,52.1
666,6,accelerating to cruise,10370,21.5,172,147,176,847,734,6683,2083,335,0.27,1.7,77.7,52.1
668,6,accelerating to cruise,10375,21.6,173,148,161,842,738,6683,2083,335,0.271,1.6,77.7,52.1
670,6,accelerating to cruise,10380,21.7,173,148,147,837,742,6683,2083,335,0.272,1.4,77.7,52.1
672,6,accelerating to cruise,10384,21.8,174,149,135,832,746,6683,2083,335,0.272,1.3,77.7,52.1
674,6,accelerating to cruise,10388,21.9,174,149,123,828,749,6683,2083,335,0.273,1.2,77.7,52.1
676,6,accelerating to cruise,10391,22.0,174,149,113,825,752,6682,2082,335,0.274,1.1,77.7,52.1
678,6,accelerating to cruise,10395,22.1,175,150,104,821,755,6682,2082,335,0.274,1.0,77.7,52.1
680,6,accelerating to cruise,10398,22.2,175,150,95,818,758,6682,2082,335,0.275,0.9,77.7,52.1
682,6,accelerating to cruise,10400,22.3,175,150,87,815,760,6682,2082,335,0.275,0.8,77.7,52.1
684,6,accelerating to cruise,10403,22.4,176,150,79,813,762,6682,2082,335,0.276,0.8,77.7,52.1
686,6,accelerating to cruise,10405,22.5,176,151,73,810,764,6681,2081,335,0.276,0.7,77.7,52.1
688,6,accelerating to cruise,10407,22.6,176,151,67,808,766,6681,2081,335,0.276,0.6,77.7,52.1
690,6,accelerating to cruise,10409,22.7,176,151,61,806,768,6681,2081,335,0.277,0.6,77.7,52.1
692,6,accelerating to cruise,10411,22.8,177,151,56,805,769,6681,2081,335,0.277,0.5,77.7,52.1
694,6,accelerating to cruise,10413,22.9,177,151,51,803,771,6681,2081,335,0.277,0.5,77.7,52.1
696,6,accelerating to cruise,10414,23.0,177,151,47,801,772,6680,2080,335,0.278,0.4,77.7,52.1
698,6,accelerating to cruise,10415,23.1,177,152,43,800,773,6680,2080,335,0.278,0.4,77.7,52.1
700,6,accelerating to cruise,10417,23.2,177,152,39,799,774,6680,2080,335,0.278,0.4,77.7,52.1
702,6,accelerating to cruise,10418,23.3,177,152,36,798,775,6680,2080,335,0.278,0.3,77.7,52.1
704,6,accelerating to cruise,10419,23.4,177,152,33,797,776,6680,2080,335,0.278,0.3,77.7,52.1
706,6,accelerating to cruise,10420,23.5,177,152,30,796,777,6680,2080,335,0.279,0.3,77.7,52.1
708,6,accelerating to cruise,10420,23.6,178,152,28,795,778,6679,2079,335,0.279,0.3,77.7,52.1
710,6,accelerating to cruise,10421,23.7,178,152,25,794,778,6679,2079,335,0.279,0.2,77.7,52.1
712,6,accelerating to cruise,10422,23.8,178,152,23,793,779,6679,2079,335,0.279,0.2,77.7,52.1
714,6,accelerating to cruise,10423,23.9,178,152,21,793,780,6679,2079,335,0.279,0.2,77.7,52.1
716,6,accelerating to cruise,10423,24.0,178,152,19,792,780,6679,2079,335,0.279,0.2,77.7,52.1
718,6,accelerating to cruise,10424,24.1,178,152,18,792,781,6678,2078,335,0.279,0.2,77.7,52.1
720,6,accelerating to cruise,10424,24.2,178,152,16,791,781,6678,2078,335,0.279,0.2,77.7,52.1
722,6,accelerating to cruise,10425,24.3,178,152,15,791,781,6678,2078,335,0.279,0.1,77.7,52.1
724,6,accelerating to cruise,10425,24.4,178,152,14,790,782,6678,2078,335,0.279,0.1,77.7,52.1
726,6,accelerating to cruise,10426,24.5,178,153,12,790,782,6678,2078,335,0.28,0.1,77.7,52.1
728,6,accelerating to cruise,10426,24.6,178,153,11,790,783,6677,2077,335,0.28,0.1,77.7,52.1
730,6,accelerating to cruise,10426,24.7,178,153,10,789,783,6677,2077,335,0.28,0.1,77.7,52.1
732,6,accelerating to cruise,10427,24.8,178,153,10,789,783,6677,2077,335,0.28,0.1,77.7,52.1
734,6,accelerating to cruise,10427,24.9,178,153,9,789,783,6677,2077,335,0.28,0.1,77.7,52.1
736,6,accelerating to cruise,10427,25.0,178,153,8,789,784,6677,2077,335,0.28,0.1,77.7,52.1
738,6,accelerating to cruise,10427,25.1,178,153,7,788,784,6677,2077,335,0.28,0.1,77.7,52.1
740,6,accelerating to cruise,10427,25.2,178,153,7,788,784,6676,2076,335,0.28,0.1,77.7,52.1
742,6,accelerating to cruise,10428,25.3,178,153,6,788,784,6676,2076,335,0.28,0.1,77.7,52.1
744,6,accelerating to cruise,10428,25.4,178,153,6,788,784,6676,2076,335,0.28,0.1,77.7,52.1
746,6,accelerating to cruise,10428,25.5,178,153,5,788,784,6676,2076,335,0.28,0.0,77.7,52.1
748,6,accelerating to cruise,10428,25.6,178,153,5,787,784,6676,2076,335,0.28,0.0,77.7,52.1
750,6,accelerating to cruise,10428,25.7,178,153,4,787,785,6675,2075,335,0.28,0.0,77.7,52.1
752,6,accelerating to cruise,10428,25.8,178,153,4,787,785,6675,2075,335,0.28,0.0,77.7,52.1
754,6,accelerating to cruise,10429,25.9,178,153,4,787,785,6675,2075,335,0.28,0.0,77.7,52.1
756,6,accelerating to cruise,10429,26.0,178,153,3,787,785,6675,2075,335,0.28,0.0,77.7,52.1
758,6,accelerating to cruise,10429,26.1,178,153,3,787,785,6675,2075,335,0.28,0.0,77.7,52.1
760,6,accelerating to cruise,10429,26.2,178,153,3,787,785,6675,2075,335,0.28,0.0,77.7,52.1
762,6,accelerating to cruise,10429,26.3,178,153,3,787,785,6674,2074,335,0.28,0.0,77.7,52.1
764,6,accelerating to cruise,10429,26.4,179,153,2,787,785,6674,2074,335,0.28,0.0,77.7,52.1
766,6,accelerating to cruise,10429,26.5,179,153,2,787,785,6674,2074,335,0.28,0.0,77.7,52.1
768,6,accelerating to cruise,10429,26.6,179,153,2,787,785,6674,2074,335,0.28,0.0,77.7,52.1
770,6,accelerating to cruise,10429,26.7,179,153,2,786,785,6674,2074,335,0.28,0.0,77.7,52.1
772,6,accelerating to cruise,10429,26.8,179,153,2,786,785,6673,2073,335,0.28,0.0,77.7,52.1
774,6,accelerating to cruise,10429,26.9,179,153,2,786,785,6673,2073,335,0.28,0.0,77.7,52.1
776,6,accelerating to cruise,10429,27.0,179,153,1,786,785,6673,2073,335,0.28,0.0,77.7,52.1
778,6,accelerating to cruise,10429,27.1,179,153,1,786,785,6673,2073,335,0.28,0.0,77.7,52.1
780,6,accelerating to cruise,10429,27.2,179,153,1,786,785,6673,2073,335,0.28,0.0,77.7,52.1
782,6,accelerating to cruise,10429,27.2,179,153,1,786,786,6672,2072,335,0.28,0.0,77.7,52.1
784,6,accelerating to cruise,10429,27.3,179,153,1,786,786,6672,2072,335,0.28,0.0,77.7,52.1
786,6,accelerating to cruise,10429,27.4,179,153,1,786,786,6672,2072,335,0.28,0.0,77.7,52.1
788,6,accelerating to cruise,10430,27.5,179,153,1,786,786,6672,2072,335,0.28,0.0,77.7,52.1
790,6,accelerating to cruise,10430,27.6,179,153,1,786,786,6672,2072,335,0.28,0.0,77.7,52.1
792,6,accelerating to cruise,10430,27.7,179,153,1,786,786,6672,2072,335,0.28,0.0,77.7,52.1
794,6,accelerating to cruise,10430,27.8,179,153,1,786,786,6671,2071,335,0.28,0.0,77.7,52.1
796,6,accelerating to cruise,10430,27.9,179,153,1,786,786,6671,2071,335,0.28,0.0,77.7,52.1
798,7,unaccelerated cruise,10430,28.0,179,153,1,786,786,6671,2071,335,0.28,0.0,77.7,52.1
800,7,unaccelerated cruise,10430,28.1,179,153,1,786,786,6671,2071,335,0.28,0.0,77.7,52.1
802,7,unaccelerated cruise,10430,28.2,179,153,1,786,786,6671,2071,335,0.28,0.0,77.7,52.1
804,7,unaccelerated cruise,10430,28.3,179,153,0,786,786,6670,2070,335,0.28,0.0,77.7,52.1
806,7,unaccelerated cruise,10430,28.4,179,153,0,786,786,6670,2070,335,0.28,0.0,77.7,52.1
808,7,unaccelerated cruise,10430,28.5,179,153,0,786,786,6670,2070,335,0.28,0.0,77.7,52.1
810,7,unaccelerated cruise,10430,28.6,179,153,0,786,786,6670,2070,335,0.28,0.0,77.7,52.1
812,7,unaccelerated cruise,10430,28.7,179,153,0,786,786,6670,2070,335,0.28,0.0,77.7,52.1
814,7,unaccelerated cruise,10430,28.8,179,153,0,786,786,6669,2069,335,0.28,0.0,77.7,52.1
816,7,unaccelerated cruise,10430,28.9,179,153,0,786,786,6669,2069,335,0.28,0.0,77.7,52.1
818,7,unaccelerated cruise,10430,29.0,179,153,0,786,786,6669,2069,335,0.28,0.0,77.7,52.1
820,7,unaccelerated cruise,10430,29.1,179,153,0,786,786,6669,2069,335,0.28,0.0,77.7,52.1
822,7,unaccelerated cruise,10430,29.2,179,153,0,786,786,6669,2069,335,0.28,0.0,77.7,52.1
824,7,unaccelerated cruise,10430,29.3,179,153,0,786,786,6669,2069,335,0.28,0.0,77.7,52.1
826,7,unaccelerated cruise,10430,29.4,179,153,0,786,786,6668,2068,335,0.28,0.0,77.7,52.1
828,7,unaccelerated cruise,10430,29.5,179,153,0,786,786,6668,2068,335,0.28,0.0,77.7,52.1
830,7,unaccelerated cruise,10430,29.6,179,153,0,786,786,6668,2068,335,0.28,0.0,77.7,52.1
832,7,unaccelerated cruise,10430,29.7,179,153,0,786,786,6668,2068,335,0.28,0.0,77.7,52.1
834,7,unaccelerated cruise,10430,29.8,179,153,0,786,786,6668,2068,335,0.28,0.0,77.7,52.1
836,7,unaccelerated cruise,10430,29.9,179,153,0,786,786,6667,2067,335,0.28,0.0,77.7,52.1
838,7,unaccelerated cruise,10430,30.0,179,153,0,786,786,6667,2067,335,0.28,0.0,77.7,52.1
840,7,unaccelerated cruise,10430,30.1,179,153,0,786,786,6667,2067,335,0.28,0.0,77.7,52.1
842,7,unaccelerated cruise,10430,30.2,179,153,0,786,786,6667,2067,335,0.28,0.0,77.7,52.1
844,7,unaccelerated cruise,10430,30.3,179,153,0,786,786,6667,2067,335,0.28,0.0,77.7,52.1
846,7,unaccelerated cruise,10430,30.4,179,153,0,786,786,6667,2067,335,0.28,0.0,77.7,52.1
848,7,unaccelerated cruise,10430,30.5,179,153,0,786,786,6666,2066,335,0.28,0.0,77.7,52.1
850,7,unaccelerated cruise,10430,30.6,179,153,0,786,786,6666,2066,335,0.28,0.0,77.7,52.1
852,7,unaccelerated cruise,10430,30.7,179,153,0,786,786,6666,2066,335,0.28,0.0,77.7,52.1
854,7,unaccelerated cruise,10430,30.8,179,153,0,786,786,6666,2066,335,0.28,0.0,77.7,52.1
856,7,unaccelerated cruise,10430,30.9,179,153,0,786,786,6666,2066,335,0.28,0.0,77.7,52.1
858,7,unaccelerated cruise,10430,31.0,179,153,0,786,786,6665,2065,335,0.28,0.0,77.7,52.1
860,7,unaccelerated cruise,10430,31.1,179,153,0,786,786,6665,2065,335,0.28,0.0,77.7,52.1
862,7,unaccelerated cruise,10430,31.2,179,153,0,786,786,6665,2065,335,0.28,0.0,77.7,52.1
864,7,unaccelerated cruise,10430,31.3,179,153,0,786,786,6665,2065,335,0.28,0.0,77.7,52.1
866,7,unaccelerated cruise,10430,31.4,179,153,0,786,786,6665,2065,335,0.28,0.0,77.7,52.1
868,7,unaccelerated cruise,10430,31.5,179,153,0,786,786,6664,2064,335,0.28,0.0,77.7,52.1
870,7,unaccelerated cruise,10430,31.6,179,153,0,786,786,6664,2064,335,0.28,0.0,77.7,52.1
872,7,unaccelerated cruise,10430,31.7,179,153,0,786,786,6664,2064,335,0.28,0.0,77.7,52.1
874,7,unaccelerated cruise,10430,31.8,179,153,0,786,786,6664,2064,335,0.28,0.0,77.7,52.1
876,7,unaccelerated cruise,10430,31.9,179,153,0,786,786,6664,2064,335,0.28,0.0,77.7,52.1
878,7,unaccelerated cruise,10430,32.0,179,153,0,786,786,6664,2064,335,0.28,0.0,77.7,52.1
880,7,unaccelerated cruise,10430,32.1,179,153,0,786,786,6663,2063,335,0.28,0.0,77.7,52.1
882,7,unaccelerated cruise,10430,32.2,179,153,0,786,786,6663,2063,335,0.28,0.0,77.7,52.1
884,7,unaccelerated cruise,10430,32.3,179,153,0,786,786,6663,2063,335,0.28,0.0,77.7,52.1
886,7,unaccelerated cruise,10430,32.4,179,153,0,786,786,6663,2063,335,0.28,0.0,77.7,52.1
888,7,unaccelerated cruise,10430,32.5,179,153,0,786,786,6663,2063,335,0.28,0.0,77.7,52.1
890,7,unaccelerated cruise,10430,32.6,179,153,0,786,786,6662,2062,335,0.28,0.0,77.7,52.1
892,7,unaccelerated cruise,10430,32.7,179,153,0,786,786,6662,2062,335,0.28,0.0,77.7,52.1
894,7,unaccelerated cruise,10430,32.8,179,153,0,786,786,6662,2062,335,0.28,0.0,77.7,52.1
896,7,unaccelerated cruise,10430,32.9,179,153,0,786,786,6662,2062,335,0.28,0.0,77.7,52.1
898,7,unaccelerated cruise,10430,33.0,179,153,0,786,786,6662,2062,335,0.28,0.0,77.7,52.1
900,7,unaccelerated cruise,10430,33.1,179,153,0,786,786,6661,2061,335,0.28,0.0,77.7,52.1
902,7,unaccelerated cruise,10430,33.2,179,153,0,786,786,6661,2061,335,0.28,0.0,77.7,52.1
904,7,unaccelerated cruise,10430,33.3,179,153,0,786,786,6661,2061,335,0.28,0.0,77.7,52.1
906,7,unaccelerated cruise,10430,33.4,179,153,0,786,786,6661,2061,335,0.28,0.0,77.7,52.1
908,7,unaccelerated cruise,10430,33.5,179,153,0,786,786,6661,2061,335,0.28,0.0,77.7,52.1
910,7,unaccelerated cruise,10430,33.6,179,153,0,786,786,6661,2061,335,0.28,0.0,77.7,52.1
912,7,unaccelerated cruise,10430,33.7,179,153,0,786,786,6660,2060,335,0.28,0.0,77.7,52.1
914,7,unaccelerated cruise,10430,33.8,179,153,0,786,786,6660,2060,335,0.28,0.0,77.7,52.1
916,7,unaccelerated cruise,10430,33.9,179,153,0,786,786,6660,2060,335,0.28,0.0,77.7,52.1
918,7,unaccelerated cruise,10430,34.0,179,153,0,786,786,6660,2060,335,0.28,0.0,77.7,52.1
920,7,unaccelerated cruise,10430,34.1,179,153,0,786,786,6660,2060,335,0.28,0.0,77.7,52.1
922,7,unaccelerated cruise,10430,34.2,179,153,0,786,786,6659,2059,335,0.28,0.0,77.7,52.1
924,7,unaccelerated cruise,10430,34.3,179,153,0,786,786,6659,2059,335,0.28,0.0,77.7,52.1
926,7,unaccelerated cruise,10430,34.4,179,153,0,786,786,6659,2059,335,0.28,0.0,77.7,52.1
928,7,unaccelerated cruise,10430,34.5,179,153,0,786,786,6659,2059,335,0.28,0.0,77.7,52.1
930,7,unaccelerated cruise,10430,34.6,179,153,0,786,786,6659,2059,335,0.28,0.0,77.7,52.1
932,7,unaccelerated cruise,10430,34.7,179,153,0,786,786,6659,2059,335,0.28,0.0,77.7,52.1
934,7,unaccelerated cruise,10430,34.8,179,153,0,786,786,6658,2058,335,0.28,0.0,77.7,52.1
936,7,unaccelerated cruise,10430,34.9,179,153,0,786,786,6658,2058,335,0.28,0.0,77.7,52.1
938,7,unaccelerated cruise,10430,35.0,179,153,0,786,786,6658,2058,335,0.28,0.0,77.7,52.1
940,7,unaccelerated cruise,10430,35.1,179,153,0,786,786,6658,2058,335,0.28,0.0,77.7,52.1
942,7,unaccelerated cruise,10430,35.2,179,153,0,786,786,6658,2058,335,0.28,0.0,77.7,52.1
944,7,unaccelerated cruise,10430,35.3,179,153,0,786,786,6657,2057,335,0.28,0.0,77.7,52.1
946,7,unaccelerated cruise,10430,35.4,179,153,0,786,786,6657,2057,335,0.28,0.0,77.7,52.1
948,7,unaccelerated cruise,10430,35.5,179,153,0,786,786,6657,2057,335,0.28,0.0,77.7,52.1
950,7,unaccelerated cruise,10430,35.6,179,153,0,786,786,6657,2057,335,0.28,0.0,77.7,52.1
952,7,unaccelerated cruise,10430,35.7,179,153,0,786,786,6657,2057,335,0.28,0.0,77.7,52.1
954,7,unaccelerated cruise,10430,35.8,179,153,0,786,786,6656,2056,335,0.28,0.0,77.7,52.1
956,7,unaccelerated cruise,10430,35.9,179,153,0,786,786,6656,2056,335,0.28,0.0,77.7,52.1
958,7,unaccelerated cruise,10430,36.0,179,153,0,786,786,6656,2056,335,0.28,0.0,77.7,52.1
960,7,unaccelerated cruise,10430,36.1,179,153,0,786,786,6656,2056,335,0.28,0.0,77.7,52.1
962,7,unaccelerated cruise,10430,36.2,179,153,0,786,786,6656,2056,335,0.28,0.0,77.7,52.1
964,7,unaccelerated cruise,10430,36.3,179,153,0,786,786,6656,2056,335,0.28,0.0,77.7,52.1
966,7,unaccelerated cruise,10430,36.4,179,153,0,786,786,6655,2055,335,0.28,0.0,77.7,52.1
968,7,unaccelerated cruise,10430,36.5,179,153,0,786,786,6655,2055,335,0.28,0.0,77.7,52.1
970,7,unaccelerated cruise,10430,36.6,179,153,0,786,786,6655,2055,335,0.28,0.0,77.7,52.1
972,7,unaccelerated cruise,10430,36.7,179,153,0,786,786,6655,2055,335,0.28,0.0,77.7,52.1
974,7,unaccelerated cruise,10430,36.8,179,153,0,786,786,6655,2055,335,0.28,0.0,77.7,52.1
976,7,unaccelerated cruise,10430,36.9,179,153,0,786,786,6654,2054,335,0.28,0.0,77.7,52.1
978,7,unaccelerated cruise,10430,37.0,179,153,0,786,786,6654,2054,335,0.28,0.0,77.7,52.1
980,7,unaccelerated cruise,10430,37.1,179,153,0,786,786,6654,2054,335,0.28,0.0,77.7,52.1
982,7,unaccelerated cruise,10430,37.2,179,153,0,786,786,6654,2054,335,0.28,0.0,77.7,52.1
984,7,unaccelerated cruise,10430,37.3,179,153,0,786,786,6654,2054,335,0.28,0.0,77.7,52.1
986,7,unaccelerated cruise,10430,37.4,179,153,0,786,786,6653,2053,335,0.28,0.0,77.7,52.1
988,7,unaccelerated cruise,10430,37.5,179,153,0,786,786,6653,2053,335,0.28,0.0,77.7,52.1
990,7,unaccelerated cruise,10430,37.6,179,153,0,786,786,6653,2053,335,0.28,0.0,77.7,52.1
992,7,unaccelerated cruise,10430,37.7,179,153,0,786,786,6653,2053,335,0.28,0.0,77.7,52.1
994,7,unaccelerated cruise,10430,37.8,179,153,0,786,786,6653,2053,335,0.28,0.0,77.7,52.1
996,7,unaccelerated cruise,10430,37.9,179,153,0,786,786,6653,2053,335,0.28,0.0,77.7,52.1
998,7,unaccelerated cruise,10430,38.0,179,153,0,786,786,6652,2052,335,0.28,0.0,77.7,52.1
1000,7,unaccelerated cruise,10430,38.1,179,153,0,786,786,6652,2052,335,0.28,0.0,77.7,52.1
1002,7,unaccelerated cruise,10430,38.2,179,153,0,786,786,6652,2052,335,0.28,0.0,77.7,52.1
1004,7,unaccelerated cruise,10430,38.3,179,153,0,786,786,6652,2052,335,0.28,0.0,77.7,52.1
1006,7,unaccelerated cruise,10430,38.4,179,153,0,786,786,6652,2052,335,0.28,0.0,77.7,52.1
1008,7,unaccelerated cruise,10430,38.5,179,153,0,786,786,6651,2051,335,0.28,0.0,77.7,52.1
