# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 5000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 77.1 kts
# Approach VREF: 51.5 kts
# Generated: 2025-11-06 15:40:52
# Original Data Points: 6018
# Sampled Data Points (2-sec intervals): 15044
# Time Range: 0 - 30086 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
9874,7,unaccelerated cruise,32530,474.6,175,103,149,515,465,6001,1401,212,0.3,0.8,77.1,51.5
9876,7,unaccelerated cruise,32535,474.7,175,103,149,515,465,6001,1401,212,0.3,0.8,77.1,51.5
9878,7,unaccelerated cruise,32540,474.8,175,103,149,515,464,6001,1401,212,0.3,0.8,77.1,51.5
9880,7,unaccelerated cruise,32545,474.9,175,103,149,515,464,6001,1401,212,0.3,0.8,77.1,51.5
9882,7,unaccelerated cruise,32550,475.0,175,103,149,515,464,6001,1401,212,0.3,0.8,77.1,51.5
9884,7,unaccelerated cruise,32555,475.1,175,103,149,515,464,6000,1400,212,0.3,0.8,77.1,51.5
9886,7,unaccelerated cruise,32560,475.2,175,103,149,515,464,6000,1400,212,0.3,0.8,77.1,51.5
9888,7,unaccelerated cruise,32565,475.3,175,103,149,515,464,6000,1400,212,0.3,0.8,77.1,51.5
9890,7,unaccelerated cruise,32570,475.4,175,103,149,515,464,6000,1400,212,0.3,0.8,77.1,51.5
9892,7,unaccelerated cruise,32575,475.5,175,103,149,515,464,6000,1400,212,0.3,0.8,77.1,51.5
9894,7,unaccelerated cruise,32580,475.6,175,103,149,515,464,6000,1400,212,0.3,0.8,77.1,51.5
9896,7,unaccelerated cruise,32585,475.7,175,103,149,514,464,6000,1400,212,0.3,0.8,77.1,51.5
9898,7,unaccelerated cruise,32590,475.8,175,103,149,514,464,6000,1400,212,0.3,0.8,77.1,51.5
9900,7,unaccelerated cruise,32595,475.9,175,103,149,514,464,5999,1399,212,0.3,0.8,77.1,51.5
9902,7,unaccelerated cruise,32600,476.0,175,103,149,514,464,5999,1399,212,0.3,0.8,77.1,51.5
9904,7,unaccelerated cruise,32605,476.1,175,103,149,514,464,5999,1399,212,0.3,0.8,77.1,51.5
9906,7,unaccelerated cruise,32609,476.2,175,103,149,514,464,5999,1399,212,0.3,0.8,77.1,51.5
9908,7,unaccelerated cruise,32614,476.2,175,103,149,514,464,5999,1399,212,0.3,0.8,77.1,51.5
9910,7,unaccelerated cruise,32619,476.3,175,103,149,514,464,5999,1399,212,0.3,0.8,77.1,51.5
9912,7,unaccelerated cruise,32624,476.4,175,103,149,514,464,5999,1399,212,0.3,0.8,77.1,51.5
9914,7,unaccelerated cruise,32629,476.5,175,103,149,514,464,5999,1399,212,0.3,0.8,77.1,51.5
9916,7,unaccelerated cruise,32634,476.6,175,103,149,514,464,5999,1399,212,0.3,0.8,77.1,51.5
9918,7,unaccelerated cruise,32639,476.7,175,103,149,514,464,5998,1398,212,0.3,0.8,77.1,51.5
9920,7,unaccelerated cruise,32644,476.8,175,103,149,514,464,5998,1398,212,0.3,0.8,77.1,51.5
9922,7,unaccelerated cruise,32649,476.9,175,103,149,514,464,5998,1398,211,0.3,0.8,77.1,51.5
9924,7,unaccelerated cruise,32654,477.0,175,103,149,514,463,5998,1398,211,0.3,0.8,77.1,51.5
9926,7,unaccelerated cruise,32659,477.1,175,103,149,514,463,5998,1398,211,0.3,0.8,77.1,51.5
9928,7,unaccelerated cruise,32664,477.2,175,102,149,514,463,5998,1398,211,0.3,0.8,77.1,51.5
9930,7,unaccelerated cruise,32669,477.3,175,102,149,514,463,5998,1398,211,0.3,0.8,77.1,51.5
9932,7,unaccelerated cruise,32674,477.4,175,102,149,514,463,5998,1398,211,0.3,0.8,77.1,51.5
9934,7,unaccelerated cruise,32679,477.5,175,102,149,514,463,5997,1397,211,0.3,0.8,77.1,51.5
9936,7,unaccelerated cruise,32684,477.6,175,102,149,514,463,5997,1397,211,0.3,0.8,77.1,51.5
9938,7,unaccelerated cruise,32689,477.7,175,102,149,514,463,5997,1397,211,0.3,0.8,77.1,51.5
9940,7,unaccelerated cruise,32694,477.8,175,102,149,514,463,5997,1397,211,0.3,0.8,77.1,51.5
9942,7,unaccelerated cruise,32699,477.9,175,102,149,514,463,5997,1397,211,0.3,0.8,77.1,51.5
9944,7,unaccelerated cruise,32704,478.0,175,102,149,514,463,5997,1397,211,0.3,0.8,77.1,51.5
9946,7,unaccelerated cruise,32709,478.1,175,102,149,513,463,5997,1397,211,0.3,0.8,77.1,51.5
9948,7,unaccelerated cruise,32714,478.2,175,102,149,513,463,5997,1397,211,0.3,0.8,77.1,51.5
9950,7,unaccelerated cruise,32719,478.3,175,102,149,513,463,5997,1397,211,0.3,0.8,77.1,51.5
9952,7,unaccelerated cruise,32724,478.4,175,102,149,513,463,5996,1396,211,0.3,0.8,77.1,51.5
9954,7,unaccelerated cruise,32729,478.5,175,102,149,513,463,5996,1396,211,0.3,0.8,77.1,51.5
9956,7,unaccelerated cruise,32734,478.6,175,102,149,513,463,5996,1396,211,0.3,0.8,77.1,51.5
9958,7,unaccelerated cruise,32739,478.7,175,102,149,513,463,5996,1396,211,0.3,0.8,77.1,51.5
9960,7,unaccelerated cruise,32743,478.8,175,102,149,513,463,5996,1396,211,0.3,0.8,77.1,51.5
9962,7,unaccelerated cruise,32748,478.9,175,102,149,513,463,5996,1396,211,0.3,0.8,77.1,51.5
9964,7,unaccelerated cruise,32753,479.0,175,102,149,513,463,5996,1396,211,0.3,0.8,77.1,51.5
9966,7,unaccelerated cruise,32758,479.1,175,102,149,513,463,5996,1396,211,0.3,0.8,77.1,51.5
9968,7,unaccelerated cruise,32763,479.2,175,102,149,513,463,5995,1395,211,0.3,0.8,77.1,51.5
9970,7,unaccelerated cruise,32768,479.3,175,102,149,513,462,5995,1395,211,0.3,0.8,77.1,51.5
9972,7,unaccelerated cruise,32773,479.4,175,102,149,513,462,5995,1395,211,0.3,0.8,77.1,51.5
9974,7,unaccelerated cruise,32778,479.5,175,102,149,513,462,5995,1395,211,0.3,0.8,77.1,51.5
9976,7,unaccelerated cruise,32783,479.5,175,102,149,513,462,5995,1395,211,0.3,0.8,77.1,51.5
9978,7,unaccelerated cruise,32788,479.6,175,102,149,513,462,5995,1395,211,0.3,0.8,77.1,51.5
9980,7,unaccelerated cruise,32793,479.7,175,102,149,513,462,5995,1395,211,0.3,0.8,77.1,51.5
9982,7,unaccelerated cruise,32798,479.8,175,102,149,513,462,5995,1395,211,0.3,0.8,77.1,51.5
9984,7,unaccelerated cruise,32803,479.9,175,102,149,513,462,5995,1395,211,0.3,0.8,77.1,51.5
9986,7,unaccelerated cruise,32808,480.0,175,102,149,513,462,5994,1394,211,0.3,0.8,77.1,51.5
9988,7,unaccelerated cruise,32813,480.1,175,102,149,513,462,5994,1394,211,0.3,0.8,77.1,51.5
9990,7,unaccelerated cruise,32818,480.2,175,102,149,513,462,5994,1394,211,0.3,0.8,77.1,51.5
9992,7,unaccelerated cruise,32823,480.3,175,102,149,513,462,5994,1394,211,0.3,0.8,77.1,51.5
9994,7,unaccelerated cruise,32828,480.4,175,102,149,513,462,5994,1394,211,0.3,0.8,77.1,51.5
9996,7,unaccelerated cruise,32833,480.5,175,102,149,512,462,5994,1394,211,0.3,0.8,77.1,51.5
9998,7,unaccelerated cruise,32838,480.6,175,102,149,512,462,5994,1394,211,0.3,0.8,77.1,51.5
10000,7,unaccelerated cruise,32843,480.7,175,102,149,512,462,5994,1394,211,0.3,0.8,77.1,51.5
10002,7,unaccelerated cruise,32848,480.8,175,102,149,512,462,5993,1393,211,0.3,0.8,77.1,51.5
10004,7,unaccelerated cruise,32853,480.9,175,102,149,512,462,5993,1393,211,0.3,0.8,77.1,51.5
10006,7,unaccelerated cruise,32858,481.0,175,102,149,512,462,5993,1393,210,0.3,0.8,77.1,51.5
10008,7,unaccelerated cruise,32863,481.1,175,102,149,512,462,5993,1393,210,0.3,0.8,77.1,51.5
10010,7,unaccelerated cruise,32868,481.2,175,102,149,512,462,5993,1393,210,0.3,0.8,77.1,51.5
10012,7,unaccelerated cruise,32873,481.3,175,102,149,512,462,5993,1393,210,0.3,0.8,77.1,51.5
10014,7,unaccelerated cruise,32878,481.4,175,102,149,512,462,5993,1393,210,0.3,0.8,77.1,51.5
10016,7,unaccelerated cruise,32883,481.5,175,102,149,512,461,5993,1393,210,0.3,0.8,77.1,51.5
10018,7,unaccelerated cruise,32888,481.6,175,102,149,512,461,5993,1393,210,0.3,0.8,77.1,51.5
10020,7,unaccelerated cruise,32893,481.7,175,102,149,512,461,5992,1392,210,0.3,0.8,77.1,51.5
10022,7,unaccelerated cruise,32898,481.8,175,102,149,512,461,5992,1392,210,0.3,0.8,77.1,51.5
10024,7,unaccelerated cruise,32903,481.9,175,102,149,512,461,5992,1392,210,0.3,0.8,77.1,51.5
10026,7,unaccelerated cruise,32908,482.0,175,102,149,512,461,5992,1392,210,0.3,0.8,77.1,51.5
10028,7,unaccelerated cruise,32913,482.1,175,102,149,512,461,5992,1392,210,0.3,0.8,77.1,51.5
10030,7,unaccelerated cruise,32918,482.2,175,102,149,512,461,5992,1392,210,0.3,0.8,77.1,51.5
10032,7,unaccelerated cruise,32923,482.3,175,102,149,512,461,5992,1392,210,0.3,0.8,77.1,51.5
10034,7,unaccelerated cruise,32928,482.4,175,102,149,512,461,5992,1392,210,0.3,0.8,77.1,51.5
10036,7,unaccelerated cruise,32932,482.5,175,102,149,512,461,5992,1392,210,0.3,0.8,77.1,51.5
10038,7,unaccelerated cruise,32937,482.6,175,102,149,512,461,5991,1391,210,0.3,0.8,77.1,51.5
10040,7,unaccelerated cruise,32942,482.7,175,102,149,512,461,5991,1391,210,0.3,0.8,77.1,51.5
10042,7,unaccelerated cruise,32947,482.7,175,102,149,512,461,5991,1391,210,0.3,0.8,77.1,51.5
10044,7,unaccelerated cruise,32952,482.8,175,102,149,512,461,5991,1391,210,0.3,0.8,77.1,51.5
10046,7,unaccelerated cruise,32957,482.9,175,102,149,511,461,5991,1391,210,0.3,0.8,77.1,51.5
10048,7,unaccelerated cruise,32962,483.0,175,102,149,511,461,5991,1391,210,0.3,0.8,77.1,51.5
10050,7,unaccelerated cruise,32967,483.1,175,102,149,511,461,5991,1391,210,0.3,0.8,77.1,51.5
10052,7,unaccelerated cruise,32972,483.2,175,102,149,511,461,5991,1391,210,0.3,0.8,77.1,51.5
10054,7,unaccelerated cruise,32977,483.3,174,102,149,511,461,5990,1390,210,0.3,0.8,77.1,51.5
10056,7,unaccelerated cruise,32982,483.4,174,102,149,511,461,5990,1390,210,0.3,0.8,77.1,51.5
10058,7,unaccelerated cruise,32987,483.5,174,102,149,511,461,5990,1390,210,0.3,0.8,77.1,51.5
10060,7,unaccelerated cruise,32992,483.6,174,102,149,511,461,5990,1390,210,0.3,0.8,77.1,51.5
10062,7,unaccelerated cruise,32997,483.7,174,102,149,511,461,5990,1390,210,0.3,0.8,77.1,51.5
10064,7,unaccelerated cruise,33002,483.8,174,102,149,511,460,5990,1390,210,0.3,0.8,77.1,51.5
10066,7,unaccelerated cruise,33007,483.9,174,102,149,511,460,5990,1390,210,0.3,0.8,77.1,51.5
10068,7,unaccelerated cruise,33012,484.0,174,102,149,511,460,5990,1390,210,0.3,0.8,77.1,51.5
10070,7,unaccelerated cruise,33017,484.1,174,102,149,511,460,5990,1390,210,0.3,0.8,77.1,51.5
10072,7,unaccelerated cruise,33022,484.2,174,102,149,511,460,5989,1389,210,0.3,0.8,77.1,51.5
10074,7,unaccelerated cruise,33027,484.3,174,102,149,511,460,5989,1389,210,0.3,0.8,77.1,51.5
10076,7,unaccelerated cruise,33032,484.4,174,102,150,511,460,5989,1389,210,0.3,0.8,77.1,51.5
10078,7,unaccelerated cruise,33037,484.5,174,102,150,511,460,5989,1389,210,0.3,0.8,77.1,51.5
10080,7,unaccelerated cruise,33042,484.6,174,102,150,511,460,5989,1389,210,0.3,0.8,77.1,51.5
10082,7,unaccelerated cruise,33047,484.7,174,102,150,511,460,5989,1389,210,0.3,0.8,77.1,51.5
10084,7,unaccelerated cruise,33052,484.8,174,102,150,511,460,5989,1389,210,0.3,0.8,77.1,51.5
10086,7,unaccelerated cruise,33057,484.9,174,102,150,511,460,5989,1389,210,0.3,0.8,77.1,51.5
10088,7,unaccelerated cruise,33062,485.0,174,102,150,511,460,5988,1388,210,0.3,0.8,77.1,51.5
10090,7,unaccelerated cruise,33067,485.1,174,102,150,511,460,5988,1388,209,0.3,0.8,77.1,51.5
10092,7,unaccelerated cruise,33072,485.2,174,102,150,511,460,5988,1388,209,0.3,0.8,77.1,51.5
10094,7,unaccelerated cruise,33077,485.3,174,102,150,511,460,5988,1388,209,0.3,0.8,77.1,51.5
10096,7,unaccelerated cruise,33082,485.4,174,102,150,510,460,5988,1388,209,0.3,0.8,77.1,51.5
10098,7,unaccelerated cruise,33087,485.5,174,101,150,510,460,5988,1388,209,0.3,0.8,77.1,51.5
10100,7,unaccelerated cruise,33092,485.6,174,101,150,510,460,5988,1388,209,0.3,0.8,77.1,51.5
10102,7,unaccelerated cruise,33097,485.7,174,101,150,510,460,5988,1388,209,0.3,0.8,77.1,51.5
10104,7,unaccelerated cruise,33102,485.8,174,101,150,510,460,5988,1388,209,0.3,0.8,77.1,51.5
10106,7,unaccelerated cruise,33107,485.9,174,101,150,510,460,5987,1387,209,0.3,0.8,77.1,51.5
10108,7,unaccelerated cruise,33112,485.9,174,101,150,510,460,5987,1387,209,0.3,0.8,77.1,51.5
10110,7,unaccelerated cruise,33117,486.0,174,101,150,510,459,5987,1387,209,0.3,0.8,77.1,51.5
10112,7,unaccelerated cruise,33122,486.1,174,101,150,510,459,5987,1387,209,0.3,0.8,77.1,51.5
10114,7,unaccelerated cruise,33127,486.2,174,101,150,510,459,5987,1387,209,0.3,0.8,77.1,51.5
10116,7,unaccelerated cruise,33132,486.3,174,101,150,510,459,5987,1387,209,0.3,0.8,77.1,51.5
10118,7,unaccelerated cruise,33137,486.4,174,101,150,510,459,5987,1387,209,0.3,0.8,77.1,51.5
10120,7,unaccelerated cruise,33142,486.5,174,101,150,510,459,5987,1387,209,0.3,0.8,77.1,51.5
10122,7,unaccelerated cruise,33147,486.6,174,101,150,510,459,5987,1387,209,0.3,0.8,77.1,51.5
10124,7,unaccelerated cruise,33152,486.7,174,101,150,510,459,5986,1386,209,0.3,0.8,77.1,51.5
10126,7,unaccelerated cruise,33157,486.8,174,101,150,510,459,5986,1386,209,0.3,0.8,77.1,51.5
10128,7,unaccelerated cruise,33162,486.9,174,101,150,510,459,5986,1386,209,0.3,0.8,77.1,51.5
10130,7,unaccelerated cruise,33167,487.0,174,101,150,510,459,5986,1386,209,0.3,0.8,77.1,51.5
10132,7,unaccelerated cruise,33172,487.1,174,101,150,510,459,5986,1386,209,0.3,0.8,77.1,51.5
10134,7,unaccelerated cruise,33177,487.2,174,101,150,510,459,5986,1386,209,0.3,0.8,77.1,51.5
10136,7,unaccelerated cruise,33182,487.3,174,101,150,510,459,5986,1386,209,0.3,0.8,77.1,51.5
10138,7,unaccelerated cruise,33187,487.4,174,101,150,510,459,5986,1386,209,0.3,0.8,77.1,51.5
10140,7,unaccelerated cruise,33192,487.5,174,101,150,510,459,5985,1385,209,0.3,0.8,77.1,51.5
10142,7,unaccelerated cruise,33197,487.6,174,101,150,510,459,5985,1385,209,0.3,0.8,77.1,51.5
10144,7,unaccelerated cruise,33202,487.7,174,101,150,510,459,5985,1385,209,0.3,0.8,77.1,51.5
10146,7,unaccelerated cruise,33207,487.8,174,101,150,509,459,5985,1385,209,0.3,0.8,77.1,51.5
10148,7,unaccelerated cruise,33212,487.9,174,101,150,509,459,5985,1385,209,0.3,0.8,77.1,51.5
10150,7,unaccelerated cruise,33217,488.0,174,101,150,509,459,5985,1385,209,0.3,0.8,77.1,51.5
10152,7,unaccelerated cruise,33222,488.1,174,101,150,509,459,5985,1385,209,0.3,0.8,77.1,51.5
10154,7,unaccelerated cruise,33227,488.2,174,101,150,509,459,5985,1385,209,0.3,0.8,77.1,51.5
10156,7,unaccelerated cruise,33232,488.3,174,101,150,509,459,5985,1385,209,0.3,0.8,77.1,51.5
10158,7,unaccelerated cruise,33237,488.4,174,101,150,509,459,5984,1384,209,0.3,0.8,77.1,51.5
10160,7,unaccelerated cruise,33242,488.5,174,101,150,509,458,5984,1384,209,0.3,0.8,77.1,51.5
10162,7,unaccelerated cruise,33247,488.6,174,101,150,509,458,5984,1384,209,0.3,0.8,77.1,51.5
10164,7,unaccelerated cruise,33252,488.7,174,101,150,509,458,5984,1384,209,0.3,0.8,77.1,51.5
10166,7,unaccelerated cruise,33257,488.8,174,101,150,509,458,5984,1384,209,0.3,0.8,77.1,51.5
10168,7,unaccelerated cruise,33262,488.9,174,101,150,509,458,5984,1384,209,0.3,0.8,77.1,51.5
10170,7,unaccelerated cruise,33267,488.9,174,101,150,509,458,5984,1384,209,0.3,0.8,77.1,51.5
10172,7,unaccelerated cruise,33272,489.0,174,101,150,509,458,5984,1384,209,0.3,0.8,77.1,51.5
10174,7,unaccelerated cruise,33277,489.1,174,101,150,509,458,5983,1383,208,0.3,0.8,77.1,51.5
10176,7,unaccelerated cruise,33282,489.2,174,101,150,509,458,5983,1383,208,0.3,0.8,77.1,51.5
10178,7,unaccelerated cruise,33287,489.3,174,101,150,509,458,5983,1383,208,0.3,0.8,77.1,51.5
10180,7,unaccelerated cruise,33292,489.4,174,101,150,509,458,5983,1383,208,0.3,0.8,77.1,51.5
10182,7,unaccelerated cruise,33296,489.5,174,101,150,509,458,5983,1383,208,0.3,0.8,77.1,51.5
10184,7,unaccelerated cruise,33301,489.6,174,101,150,509,458,5983,1383,208,0.3,0.8,77.1,51.5
10186,7,unaccelerated cruise,33306,489.7,174,101,150,509,458,5983,1383,208,0.3,0.8,77.1,51.5
10188,7,unaccelerated cruise,33311,489.8,174,101,150,509,458,5983,1383,208,0.3,0.8,77.1,51.5
10190,7,unaccelerated cruise,33316,489.9,174,101,150,509,458,5983,1383,208,0.3,0.8,77.1,51.5
10192,7,unaccelerated cruise,33321,490.0,174,101,150,509,458,5982,1382,208,0.3,0.8,77.1,51.5
10194,7,unaccelerated cruise,33326,490.1,174,101,150,509,458,5982,1382,208,0.3,0.8,77.1,51.5
10196,7,unaccelerated cruise,33331,490.2,174,101,150,509,458,5982,1382,208,0.3,0.8,77.1,51.5
10198,7,unaccelerated cruise,33336,490.3,174,101,150,508,458,5982,1382,208,0.3,0.8,77.1,51.5
10200,7,unaccelerated cruise,33341,490.4,174,101,150,508,458,5982,1382,208,0.3,0.8,77.1,51.5
10202,7,unaccelerated cruise,33346,490.5,174,101,150,508,458,5982,1382,208,0.3,0.8,77.1,51.5
10204,7,unaccelerated cruise,33351,490.6,174,101,150,508,458,5982,1382,208,0.3,0.8,77.1,51.5
10206,7,unaccelerated cruise,33356,490.7,174,101,150,508,458,5982,1382,208,0.3,0.8,77.1,51.5
10208,7,unaccelerated cruise,33361,490.8,174,101,150,508,457,5982,1382,208,0.3,0.8,77.1,51.5
10210,7,unaccelerated cruise,33366,490.9,174,101,150,508,457,5981,1381,208,0.3,0.8,77.1,51.5
10212,7,unaccelerated cruise,33371,491.0,174,101,150,508,457,5981,1381,208,0.3,0.8,77.1,51.5
10214,7,unaccelerated cruise,33376,491.1,174,101,150,508,457,5981,1381,208,0.3,0.8,77.1,51.5
10216,7,unaccelerated cruise,33381,491.2,174,101,150,508,457,5981,1381,208,0.3,0.8,77.1,51.5
10218,7,unaccelerated cruise,33386,491.3,174,101,150,508,457,5981,1381,208,0.3,0.8,77.1,51.5
10220,7,unaccelerated cruise,33391,491.4,174,101,150,508,457,5981,1381,208,0.3,0.8,77.1,51.5
10222,7,unaccelerated cruise,33396,491.5,174,101,150,508,457,5981,1381,208,0.3,0.8,77.1,51.5
10224,7,unaccelerated cruise,33401,491.6,174,101,150,508,457,5981,1381,208,0.3,0.8,77.1,51.5
10226,7,unaccelerated cruise,33406,491.7,174,101,150,508,457,5980,1380,208,0.3,0.8,77.1,51.5
10228,7,unaccelerated cruise,33411,491.8,174,101,150,508,457,5980,1380,208,0.3,0.8,77.1,51.5
10230,7,unaccelerated cruise,33416,491.9,174,101,150,508,457,5980,1380,208,0.3,0.8,77.1,51.5
10232,7,unaccelerated cruise,33421,491.9,174,101,150,508,457,5980,1380,208,0.3,0.8,77.1,51.5
10234,7,unaccelerated cruise,33426,492.0,174,101,150,508,457,5980,1380,208,0.3,0.8,77.1,51.5
10236,7,unaccelerated cruise,33431,492.1,174,101,150,508,457,5980,1380,208,0.3,0.8,77.1,51.5
10238,7,unaccelerated cruise,33436,492.2,174,101,150,508,457,5980,1380,208,0.3,0.8,77.1,51.5
10240,7,unaccelerated cruise,33441,492.3,174,101,150,508,457,5980,1380,208,0.3,0.8,77.1,51.5
10242,7,unaccelerated cruise,33446,492.4,174,101,150,508,457,5980,1380,208,0.3,0.8,77.1,51.5
10244,7,unaccelerated cruise,33451,492.5,174,101,150,508,457,5979,1379,208,0.3,0.8,77.1,51.5
10246,7,unaccelerated cruise,33456,492.6,174,101,150,508,457,5979,1379,208,0.3,0.8,77.1,51.5
10248,7,unaccelerated cruise,33461,492.7,174,101,150,507,457,5979,1379,208,0.3,0.8,77.1,51.5
10250,7,unaccelerated cruise,33466,492.8,174,101,150,507,457,5979,1379,208,0.3,0.8,77.1,51.5
10252,7,unaccelerated cruise,33471,492.9,174,101,150,507,457,5979,1379,208,0.3,0.8,77.1,51.5
10254,7,unaccelerated cruise,33476,493.0,174,101,150,507,457,5979,1379,208,0.3,0.8,77.1,51.5
10256,7,unaccelerated cruise,33481,493.1,174,101,150,507,457,5979,1379,208,0.3,0.8,77.1,51.5
10258,7,unaccelerated cruise,33486,493.2,174,101,150,507,456,5979,1379,207,0.3,0.8,77.1,51.5
10260,7,unaccelerated cruise,33491,493.3,174,101,150,507,456,5979,1379,207,0.3,0.8,77.1,51.5
10262,7,unaccelerated cruise,33496,493.4,174,101,150,507,456,5978,1378,207,0.3,0.8,77.1,51.5
10264,7,unaccelerated cruise,33501,493.5,174,101,150,507,456,5978,1378,207,0.3,0.8,77.1,51.5
10266,7,unaccelerated cruise,33506,493.6,174,101,150,507,456,5978,1378,207,0.3,0.8,77.1,51.5
10268,7,unaccelerated cruise,33511,493.7,174,100,150,507,456,5978,1378,207,0.3,0.8,77.1,51.5
10270,7,unaccelerated cruise,33516,493.8,174,100,150,507,456,5978,1378,207,0.3,0.8,77.1,51.5
10272,7,unaccelerated cruise,33521,493.9,174,100,150,507,456,5978,1378,207,0.3,0.8,77.1,51.5
10274,7,unaccelerated cruise,33526,494.0,174,100,150,507,456,5978,1378,207,0.3,0.8,77.1,51.5
10276,7,unaccelerated cruise,33531,494.1,174,100,150,507,456,5978,1378,207,0.3,0.8,77.1,51.5
10278,7,unaccelerated cruise,33536,494.2,174,100,150,507,456,5977,1377,207,0.3,0.8,77.1,51.5
10280,7,unaccelerated cruise,33541,494.3,174,100,150,507,456,5977,1377,207,0.3,0.8,77.1,51.5
10282,7,unaccelerated cruise,33546,494.4,174,100,150,507,456,5977,1377,207,0.3,0.8,77.1,51.5
10284,7,unaccelerated cruise,33551,494.5,174,100,150,507,456,5977,1377,207,0.3,0.8,77.1,51.5
10286,7,unaccelerated cruise,33556,494.6,174,100,150,507,456,5977,1377,207,0.3,0.9,77.1,51.5
10288,7,unaccelerated cruise,33561,494.7,174,100,150,507,456,5977,1377,207,0.3,0.9,77.1,51.5
10290,7,unaccelerated cruise,33566,494.8,174,100,150,507,456,5977,1377,207,0.3,0.9,77.1,51.5
10292,7,unaccelerated cruise,33571,494.9,174,100,150,507,456,5977,1377,207,0.3,0.9,77.1,51.5
10294,7,unaccelerated cruise,33576,494.9,174,100,150,507,456,5977,1377,207,0.3,0.9,77.1,51.5
10296,7,unaccelerated cruise,33581,495.0,174,100,150,507,456,5976,1376,207,0.3,0.9,77.1,51.5
10298,7,unaccelerated cruise,33586,495.1,174,100,150,506,456,5976,1376,207,0.3,0.9,77.1,51.5
10300,7,unaccelerated cruise,33591,495.2,174,100,150,506,456,5976,1376,207,0.3,0.9,77.1,51.5
10302,7,unaccelerated cruise,33596,495.3,174,100,150,506,456,5976,1376,207,0.3,0.9,77.1,51.5
10304,7,unaccelerated cruise,33601,495.4,174,100,150,506,456,5976,1376,207,0.3,0.9,77.1,51.5
10306,7,unaccelerated cruise,33606,495.5,174,100,150,506,456,5976,1376,207,0.3,0.9,77.1,51.5
10308,7,unaccelerated cruise,33611,495.6,174,100,150,506,455,5976,1376,207,0.3,0.9,77.1,51.5
10310,7,unaccelerated cruise,33616,495.7,174,100,150,506,455,5976,1376,207,0.3,0.9,77.1,51.5
10312,7,unaccelerated cruise,33621,495.8,174,100,150,506,455,5976,1376,207,0.3,0.9,77.1,51.5
10314,7,unaccelerated cruise,33626,495.9,174,100,150,506,455,5975,1375,207,0.3,0.9,77.1,51.5
10316,7,unaccelerated cruise,33631,496.0,174,100,150,506,455,5975,1375,207,0.3,0.9,77.1,51.5
10318,7,unaccelerated cruise,33636,496.1,174,100,150,506,455,5975,1375,207,0.3,0.9,77.1,51.5
10320,7,unaccelerated cruise,33641,496.2,174,100,150,506,455,5975,1375,207,0.3,0.9,77.1,51.5
10322,7,unaccelerated cruise,33646,496.3,174,100,150,506,455,5975,1375,207,0.3,0.9,77.1,51.5
10324,7,unaccelerated cruise,33651,496.4,174,100,150,506,455,5975,1375,207,0.3,0.9,77.1,51.5
10326,7,unaccelerated cruise,33656,496.5,174,100,150,506,455,5975,1375,207,0.3,0.9,77.1,51.5
10328,7,unaccelerated cruise,33661,496.6,174,100,150,506,455,5975,1375,207,0.3,0.9,77.1,51.5
10330,7,unaccelerated cruise,33666,496.7,174,100,150,506,455,5974,1374,207,0.3,0.9,77.1,51.5
10332,7,unaccelerated cruise,33671,496.8,174,100,150,506,455,5974,1374,207,0.3,0.9,77.1,51.5
10334,7,unaccelerated cruise,33676,496.9,174,100,150,506,455,5974,1374,207,0.3,0.9,77.1,51.5
10336,7,unaccelerated cruise,33681,497.0,174,100,150,506,455,5974,1374,207,0.3,0.9,77.1,51.5
10338,7,unaccelerated cruise,33686,497.1,174,100,150,506,455,5974,1374,207,0.3,0.9,77.1,51.5
10340,7,unaccelerated cruise,33691,497.2,174,100,150,506,455,5974,1374,207,0.3,0.9,77.1,51.5
10342,7,unaccelerated cruise,33696,497.3,174,100,150,506,455,5974,1374,206,0.3,0.9,77.1,51.5
10344,7,unaccelerated cruise,33701,497.4,174,100,150,506,455,5974,1374,206,0.3,0.9,77.1,51.5
10346,7,unaccelerated cruise,33706,497.5,174,100,150,506,455,5974,1374,206,0.3,0.9,77.1,51.5
10348,7,unaccelerated cruise,33711,497.6,174,100,150,505,455,5973,1373,206,0.3,0.9,77.1,51.5
10350,7,unaccelerated cruise,33716,497.7,174,100,150,505,455,5973,1373,206,0.3,0.9,77.1,51.5
10352,7,unaccelerated cruise,33721,497.8,174,100,150,505,455,5973,1373,206,0.3,0.9,77.1,51.5
10354,7,unaccelerated cruise,33726,497.8,174,100,150,505,455,5973,1373,206,0.3,0.9,77.1,51.5
10356,7,unaccelerated cruise,33731,497.9,174,100,150,505,455,5973,1373,206,0.3,0.9,77.1,51.5
10358,7,unaccelerated cruise,33736,498.0,174,100,150,505,454,5973,1373,206,0.3,0.9,77.1,51.5
