# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 600 lb
# Cruise Altitude: 5000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +0°C
# Approach VAPP: 80.5 kts
# Approach VREF: 54.6 kts
# Generated: 2025-11-06 15:40:52
# Original Data Points: 4935
# Sampled Data Points (2-sec intervals): 12336
# Time Range: 0 - 24670 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
498,4,climb IAS,9862,15.6,128,110,1018,1125,553,7249,2049,339,0.2,7.9,80.5,54.6
500,4,climb IAS,9896,15.7,128,110,1017,1124,553,7249,2049,339,0.2,7.9,80.5,54.6
502,4,climb IAS,9930,15.8,128,110,1015,1123,553,7248,2048,338,0.2,7.9,80.5,54.6
504,4,climb IAS,9964,15.9,128,110,1014,1122,553,7248,2048,338,0.2,7.9,80.5,54.6
506,4,climb IAS,9998,15.9,128,110,1012,1120,553,7248,2048,338,0.2,7.8,80.5,54.6
508,4,climb IAS,10031,16.0,128,110,1011,1119,553,7248,2048,338,0.2,7.8,80.5,54.6
510,4,climb IAS,10065,16.1,128,110,1010,1118,553,7248,2048,337,0.2,7.8,80.5,54.6
512,4,climb IAS,10099,16.1,128,110,1008,1117,553,7248,2048,337,0.201,7.8,80.5,54.6
514,4,climb IAS,10132,16.2,128,110,1007,1116,553,7247,2047,337,0.201,7.8,80.5,54.6
516,4,climb IAS,10166,16.3,128,110,1006,1115,553,7247,2047,337,0.201,7.8,80.5,54.6
518,4,climb IAS,10199,16.4,128,110,1004,1114,553,7247,2047,337,0.201,7.8,80.5,54.6
520,4,climb IAS,10233,16.4,128,110,1003,1113,553,7247,2047,336,0.201,7.7,80.5,54.6
522,4,climb IAS,10266,16.5,128,110,1001,1112,553,7247,2047,336,0.201,7.7,80.5,54.6
524,4,climb IAS,10299,16.6,128,110,1000,1111,553,7246,2046,336,0.201,7.7,80.5,54.6
526,4,climb IAS,10333,16.6,128,110,999,1110,553,7246,2046,336,0.201,7.7,80.5,54.6
528,4,climb IAS,10366,16.7,129,110,997,1108,553,7246,2046,336,0.202,7.7,80.5,54.6
530,4,climb IAS,10399,16.8,129,110,996,1107,553,7246,2046,335,0.202,7.7,80.5,54.6
532,4,climb IAS,10432,16.9,129,110,995,1106,553,7246,2046,335,0.202,7.7,80.5,54.6
534,4,climb IAS,10465,16.9,129,110,993,1105,553,7245,2045,335,0.202,7.6,80.5,54.6
536,4,climb IAS,10498,17.0,129,110,992,1104,553,7245,2045,335,0.202,7.6,80.5,54.6
538,4,climb IAS,10531,17.1,129,110,991,1103,553,7245,2045,334,0.202,7.6,80.5,54.6
540,4,climb IAS,10564,17.1,129,110,989,1102,553,7245,2045,334,0.202,7.6,80.5,54.6
542,4,climb IAS,10597,17.2,129,110,988,1101,553,7245,2045,334,0.203,7.6,80.5,54.6
544,4,climb IAS,10630,17.3,129,110,987,1100,553,7245,2045,334,0.203,7.6,80.5,54.6
546,4,climb IAS,10663,17.4,129,110,985,1099,553,7244,2044,334,0.203,7.6,80.5,54.6
548,4,climb IAS,10696,17.4,129,110,984,1098,553,7244,2044,333,0.203,7.5,80.5,54.6
550,4,climb IAS,10729,17.5,129,110,982,1097,553,7244,2044,333,0.203,7.5,80.5,54.6
552,4,climb IAS,10761,17.6,129,110,981,1096,553,7244,2044,333,0.203,7.5,80.5,54.6
554,4,climb IAS,10794,17.6,129,110,980,1095,553,7244,2044,333,0.203,7.5,80.5,54.6
556,4,climb IAS,10827,17.7,129,110,978,1094,553,7243,2043,333,0.203,7.5,80.5,54.6
558,4,climb IAS,10859,17.8,130,110,977,1093,553,7243,2043,332,0.204,7.5,80.5,54.6
560,4,climb IAS,10892,17.9,130,110,976,1092,553,7243,2043,332,0.204,7.5,80.5,54.6
562,4,climb IAS,10924,17.9,130,110,974,1091,553,7243,2043,332,0.204,7.4,80.5,54.6
564,4,climb IAS,10957,18.0,130,110,973,1090,553,7243,2043,332,0.204,7.4,80.5,54.6
566,4,climb IAS,10989,18.1,130,110,972,1089,553,7243,2043,332,0.204,7.4,80.5,54.6
568,4,climb IAS,11022,18.1,130,110,970,1088,553,7242,2042,331,0.204,7.4,80.5,54.6
570,4,climb IAS,11054,18.2,130,110,969,1086,553,7242,2042,331,0.204,7.4,80.5,54.6
572,4,climb IAS,11086,18.3,130,110,968,1085,553,7242,2042,331,0.204,7.4,80.5,54.6
574,4,climb IAS,11118,18.4,130,110,966,1084,553,7242,2042,331,0.205,7.4,80.5,54.6
576,4,climb IAS,11151,18.4,130,110,965,1083,553,7242,2042,331,0.205,7.3,80.5,54.6
578,4,climb IAS,11183,18.5,130,110,964,1082,553,7241,2041,330,0.205,7.3,80.5,54.6
580,4,climb IAS,11215,18.6,130,110,963,1081,553,7241,2041,330,0.205,7.3,80.5,54.6
582,4,climb IAS,11247,18.7,130,110,961,1080,553,7241,2041,330,0.205,7.3,80.5,54.6
584,4,climb IAS,11279,18.7,130,110,960,1079,553,7241,2041,330,0.205,7.3,80.5,54.6
586,4,climb IAS,11311,18.8,130,110,959,1078,553,7241,2041,330,0.205,7.3,80.5,54.6
588,4,climb IAS,11343,18.9,131,110,957,1077,553,7240,2040,329,0.205,7.3,80.5,54.6
590,4,climb IAS,11375,18.9,131,110,956,1076,553,7240,2040,329,0.206,7.2,80.5,54.6
592,4,climb IAS,11406,19.0,131,110,955,1075,553,7240,2040,329,0.206,7.2,80.5,54.6
594,4,climb IAS,11438,19.1,131,110,953,1074,553,7240,2040,329,0.206,7.2,80.5,54.6
596,4,climb IAS,11470,19.2,131,110,952,1073,553,7240,2040,329,0.206,7.2,80.5,54.6
598,4,climb IAS,11502,19.2,131,110,951,1072,553,7240,2040,328,0.206,7.2,80.5,54.6
600,4,climb IAS,11533,19.3,131,110,949,1071,553,7239,2039,328,0.206,7.2,80.5,54.6
602,4,climb IAS,11565,19.4,131,110,948,1070,553,7239,2039,328,0.206,7.2,80.5,54.6
604,4,climb IAS,11597,19.4,131,110,947,1069,553,7239,2039,328,0.206,7.2,80.5,54.6
606,4,climb IAS,11628,19.5,131,110,946,1068,553,7239,2039,328,0.207,7.1,80.5,54.6
608,4,climb IAS,11660,19.6,131,110,944,1067,553,7239,2039,327,0.207,7.1,80.5,54.6
610,4,climb IAS,11691,19.7,131,110,943,1066,553,7238,2038,327,0.207,7.1,80.5,54.6
612,4,climb IAS,11722,19.7,131,110,942,1065,553,7238,2038,327,0.207,7.1,80.5,54.6
614,4,climb IAS,11754,19.8,131,110,940,1064,553,7238,2038,327,0.207,7.1,80.5,54.6
616,4,climb IAS,11785,19.9,131,110,939,1063,553,7238,2038,327,0.207,7.1,80.5,54.6
618,4,climb IAS,11816,20.0,131,110,938,1063,553,7238,2038,326,0.207,7.1,80.5,54.6
620,4,climb IAS,11848,20.0,132,110,937,1062,553,7238,2038,326,0.208,7.0,80.5,54.6
622,4,climb IAS,11879,20.1,132,110,935,1061,553,7237,2037,326,0.208,7.0,80.5,54.6
624,4,climb IAS,11910,20.2,132,110,934,1060,553,7237,2037,326,0.208,7.0,80.5,54.6
626,4,climb IAS,11941,20.3,132,110,933,1059,553,7237,2037,326,0.208,7.0,80.5,54.6
628,4,climb IAS,11972,20.3,132,110,931,1058,553,7237,2037,325,0.208,7.0,80.5,54.6
630,4,climb IAS,12003,20.4,132,110,930,1057,553,7237,2037,325,0.208,7.0,80.5,54.6
632,4,climb IAS,12034,20.5,132,110,929,1056,553,7237,2037,325,0.208,7.0,80.5,54.6
634,4,climb IAS,12065,20.5,132,110,928,1055,553,7236,2036,325,0.208,7.0,80.5,54.6
636,4,climb IAS,12096,20.6,132,110,926,1054,553,7236,2036,325,0.209,6.9,80.5,54.6
638,4,climb IAS,12127,20.7,132,110,925,1053,553,7236,2036,324,0.209,6.9,80.5,54.6
640,4,climb IAS,12158,20.8,132,110,924,1052,553,7236,2036,324,0.209,6.9,80.5,54.6
642,4,climb IAS,12188,20.8,132,110,923,1051,553,7236,2036,324,0.209,6.9,80.5,54.6
644,4,climb IAS,12219,20.9,132,110,921,1050,553,7235,2035,324,0.209,6.9,80.5,54.6
646,4,climb IAS,12250,21.0,132,110,920,1049,553,7235,2035,324,0.209,6.9,80.5,54.6
648,4,climb IAS,12280,21.1,132,110,919,1048,553,7235,2035,324,0.209,6.9,80.5,54.6
650,4,climb IAS,12311,21.1,133,110,917,1047,553,7235,2035,323,0.209,6.9,80.5,54.6
652,4,climb IAS,12341,21.2,133,110,916,1046,553,7235,2035,323,0.21,6.8,80.5,54.6
654,4,climb IAS,12372,21.3,133,110,915,1045,553,7235,2035,323,0.21,6.8,80.5,54.6
656,4,climb IAS,12402,21.4,133,110,914,1044,553,7234,2034,323,0.21,6.8,80.5,54.6
658,4,climb IAS,12433,21.4,133,110,912,1043,553,7234,2034,323,0.21,6.8,80.5,54.6
660,4,climb IAS,12463,21.5,133,110,911,1043,552,7234,2034,322,0.21,6.8,80.5,54.6
662,4,climb IAS,12494,21.6,133,110,910,1042,552,7234,2034,322,0.21,6.8,80.5,54.6
664,4,climb IAS,12524,21.6,133,110,909,1041,552,7234,2034,322,0.21,6.8,80.5,54.6
666,4,climb IAS,12554,21.7,133,110,907,1040,552,7233,2033,322,0.21,6.8,80.5,54.6
668,4,climb IAS,12584,21.8,133,110,906,1039,552,7233,2033,322,0.211,6.7,80.5,54.6
670,4,climb IAS,12615,21.9,133,110,905,1038,552,7233,2033,321,0.211,6.7,80.5,54.6
672,4,climb IAS,12645,21.9,133,110,904,1037,552,7233,2033,321,0.211,6.7,80.5,54.6
674,4,climb IAS,12675,22.0,133,110,903,1036,552,7233,2033,321,0.211,6.7,80.5,54.6
676,4,climb IAS,12705,22.1,133,110,901,1035,552,7233,2033,321,0.211,6.7,80.5,54.6
678,4,climb IAS,12735,22.2,133,110,900,1034,552,7232,2032,321,0.211,6.7,80.5,54.6
680,4,climb IAS,12765,22.2,133,110,899,1033,552,7232,2032,320,0.211,6.7,80.5,54.6
682,4,climb IAS,12795,22.3,134,110,898,1032,552,7232,2032,320,0.211,6.7,80.5,54.6
684,4,climb IAS,12825,22.4,134,110,896,1031,552,7232,2032,320,0.212,6.6,80.5,54.6
686,4,climb IAS,12854,22.5,134,110,895,1031,552,7232,2032,320,0.212,6.6,80.5,54.6
688,4,climb IAS,12884,22.5,134,110,894,1030,552,7231,2031,320,0.212,6.6,80.5,54.6
690,4,climb IAS,12914,22.6,134,110,893,1029,552,7231,2031,320,0.212,6.6,80.5,54.6
692,4,climb IAS,12944,22.7,134,110,891,1028,552,7231,2031,319,0.212,6.6,80.5,54.6
694,4,climb IAS,12973,22.8,134,110,890,1027,552,7231,2031,319,0.212,6.6,80.5,54.6
696,4,climb IAS,13003,22.8,134,110,889,1026,552,7231,2031,319,0.212,6.6,80.5,54.6
698,4,climb IAS,13033,22.9,134,110,888,1025,552,7231,2031,319,0.212,6.6,80.5,54.6
700,4,climb IAS,13062,23.0,134,110,887,1024,552,7230,2030,319,0.213,6.5,80.5,54.6
702,4,climb IAS,13092,23.1,134,110,885,1023,552,7230,2030,318,0.213,6.5,80.5,54.6
704,4,climb IAS,13121,23.1,134,110,884,1022,552,7230,2030,318,0.213,6.5,80.5,54.6
706,4,climb IAS,13151,23.2,134,110,883,1022,552,7230,2030,318,0.213,6.5,80.5,54.6
708,4,climb IAS,13180,23.3,134,110,882,1021,552,7230,2030,318,0.213,6.5,80.5,54.6
710,4,climb IAS,13209,23.4,134,110,880,1020,552,7230,2030,318,0.213,6.5,80.5,54.6
712,4,climb IAS,13239,23.4,134,110,879,1019,552,7229,2029,318,0.213,6.5,80.5,54.6
714,4,climb IAS,13268,23.5,135,110,878,1018,552,7229,2029,317,0.213,6.5,80.5,54.6
716,4,climb IAS,13297,23.6,135,110,877,1017,552,7229,2029,317,0.213,6.4,80.5,54.6
718,4,climb IAS,13326,23.7,135,110,876,1016,552,7229,2029,317,0.214,6.4,80.5,54.6
720,4,climb IAS,13356,23.7,135,110,874,1015,552,7229,2029,317,0.214,6.4,80.5,54.6
722,4,climb IAS,13385,23.8,135,110,873,1015,552,7228,2028,317,0.214,6.4,80.5,54.6
724,4,climb IAS,13414,23.9,135,110,872,1014,552,7228,2028,316,0.214,6.4,80.5,54.6
726,4,climb IAS,13443,24.0,135,110,871,1013,552,7228,2028,316,0.214,6.4,80.5,54.6
728,4,climb IAS,13472,24.0,135,110,870,1012,552,7228,2028,316,0.214,6.4,80.5,54.6
730,4,climb IAS,13501,24.1,135,110,868,1011,552,7228,2028,316,0.214,6.4,80.5,54.6
732,4,climb IAS,13530,24.2,135,110,867,1010,552,7228,2028,316,0.214,6.4,80.5,54.6
734,4,climb IAS,13559,24.3,135,110,866,1009,552,7227,2027,316,0.215,6.3,80.5,54.6
736,4,climb IAS,13587,24.3,135,110,865,1009,552,7227,2027,315,0.215,6.3,80.5,54.6
738,4,climb IAS,13616,24.4,135,110,864,1008,552,7227,2027,315,0.215,6.3,80.5,54.6
740,4,climb IAS,13645,24.5,135,110,862,1007,552,7227,2027,315,0.215,6.3,80.5,54.6
742,4,climb IAS,13674,24.6,135,110,861,1006,552,7227,2027,315,0.215,6.3,80.5,54.6
744,4,climb IAS,13702,24.6,135,110,860,1005,552,7227,2027,315,0.215,6.3,80.5,54.6
746,4,climb IAS,13731,24.7,136,110,859,1004,552,7226,2026,315,0.215,6.3,80.5,54.6
748,4,climb IAS,13760,24.8,136,110,858,1003,552,7226,2026,314,0.215,6.3,80.5,54.6
750,4,climb IAS,13788,24.9,136,110,857,1003,552,7226,2026,314,0.216,6.2,80.5,54.6
752,4,climb IAS,13817,24.9,136,110,855,1002,552,7226,2026,314,0.216,6.2,80.5,54.6
754,4,climb IAS,13845,25.0,136,110,854,1001,552,7226,2026,314,0.216,6.2,80.5,54.6
756,4,climb IAS,13874,25.1,136,110,853,1000,552,7226,2026,314,0.216,6.2,80.5,54.6
758,4,climb IAS,13902,25.2,136,110,852,999,552,7225,2025,314,0.216,6.2,80.5,54.6
760,4,climb IAS,13930,25.2,136,110,851,998,552,7225,2025,313,0.216,6.2,80.5,54.6
762,4,climb IAS,13959,25.3,136,110,850,997,552,7225,2025,313,0.216,6.2,80.5,54.6
764,4,climb IAS,13987,25.4,136,110,848,997,552,7225,2025,313,0.216,6.2,80.5,54.6
766,4,climb IAS,14015,25.5,136,110,847,996,552,7225,2025,313,0.217,6.2,80.5,54.6
768,4,climb IAS,14043,25.5,136,110,846,995,552,7224,2024,313,0.217,6.1,80.5,54.6
770,4,climb IAS,14072,25.6,136,110,845,994,552,7224,2024,312,0.217,6.1,80.5,54.6
772,4,climb IAS,14100,25.7,136,110,844,993,552,7224,2024,312,0.217,6.1,80.5,54.6
774,4,climb IAS,14128,25.8,136,110,843,992,552,7224,2024,312,0.217,6.1,80.5,54.6
776,4,climb IAS,14156,25.8,136,110,841,992,552,7224,2024,312,0.217,6.1,80.5,54.6
778,4,climb IAS,14184,25.9,137,110,840,991,552,7224,2024,312,0.217,6.1,80.5,54.6
780,4,climb IAS,14212,26.0,137,110,839,990,552,7223,2023,312,0.217,6.1,80.5,54.6
782,4,climb IAS,14240,26.1,137,110,838,989,552,7223,2023,311,0.217,6.1,80.5,54.6
784,4,climb IAS,14268,26.1,137,110,837,988,552,7223,2023,311,0.218,6.1,80.5,54.6
786,4,climb IAS,14296,26.2,137,110,836,988,552,7223,2023,311,0.218,6.0,80.5,54.6
788,4,climb IAS,14323,26.3,137,110,834,987,552,7223,2023,311,0.218,6.0,80.5,54.6
790,4,climb IAS,14351,26.4,137,110,833,986,552,7223,2023,311,0.218,6.0,80.5,54.6
792,4,climb IAS,14379,26.4,137,110,832,985,552,7222,2022,311,0.218,6.0,80.5,54.6
794,4,climb IAS,14407,26.5,137,110,831,984,552,7222,2022,310,0.218,6.0,80.5,54.6
796,4,climb IAS,14434,26.6,137,110,829,983,552,7222,2022,310,0.218,6.0,80.5,54.6
798,4,climb IAS,14462,26.7,137,110,828,982,552,7222,2022,310,0.218,6.0,80.5,54.6
800,4,climb IAS,14490,26.8,137,110,827,981,552,7222,2022,310,0.219,6.0,80.5,54.6
802,4,climb IAS,14517,26.8,137,110,825,981,552,7222,2022,310,0.219,5.9,80.5,54.6
804,4,climb IAS,14545,26.9,137,110,824,980,552,7221,2021,310,0.219,5.9,80.5,54.6
806,4,climb IAS,14572,27.0,137,110,823,979,552,7221,2021,309,0.219,5.9,80.5,54.6
808,4,climb IAS,14599,27.1,137,110,821,978,552,7221,2021,309,0.219,5.9,80.5,54.6
810,4,climb IAS,14627,27.1,137,110,820,977,552,7221,2021,309,0.219,5.9,80.5,54.6
812,4,climb IAS,14654,27.2,138,110,819,976,552,7221,2021,309,0.219,5.9,80.5,54.6
814,4,climb IAS,14681,27.3,138,110,817,975,552,7221,2021,309,0.219,5.9,80.5,54.6
816,4,climb IAS,14709,27.4,138,110,816,974,552,7220,2020,309,0.22,5.9,80.5,54.6
818,4,climb IAS,14736,27.4,138,110,815,973,552,7220,2020,308,0.22,5.9,80.5,54.6
820,4,climb IAS,14763,27.5,138,110,814,972,552,7220,2020,308,0.22,5.8,80.5,54.6
822,4,climb IAS,14790,27.6,138,110,812,972,552,7220,2020,308,0.22,5.8,80.5,54.6
824,4,climb IAS,14817,27.7,138,110,811,971,552,7220,2020,308,0.22,5.8,80.5,54.6
826,4,climb IAS,14844,27.7,138,110,810,970,552,7219,2019,308,0.22,5.8,80.5,54.6
828,4,climb IAS,14871,27.8,138,110,808,969,552,7219,2019,308,0.22,5.8,80.5,54.6
830,4,climb IAS,14898,27.9,138,110,807,968,552,7219,2019,307,0.22,5.8,80.5,54.6
832,4,climb IAS,14925,28.0,138,110,806,967,552,7219,2019,307,0.22,5.8,80.5,54.6
834,4,climb IAS,14951,28.1,138,110,804,966,551,7219,2019,307,0.221,5.8,80.5,54.6
836,4,climb IAS,14978,28.1,138,110,803,965,551,7219,2019,307,0.221,5.7,80.5,54.6
838,4,climb IAS,15005,28.2,138,110,802,965,551,7218,2018,307,0.221,5.7,80.5,54.6
840,4,climb IAS,15032,28.3,138,110,800,964,551,7218,2018,307,0.221,5.7,80.5,54.6
842,4,climb IAS,15058,28.4,138,110,799,963,551,7218,2018,306,0.221,5.7,80.5,54.6
844,4,climb IAS,15085,28.4,139,110,798,962,551,7218,2018,306,0.221,5.7,80.5,54.6
846,4,climb IAS,15112,28.5,139,110,797,961,551,7218,2018,306,0.221,5.7,80.5,54.6
848,4,climb IAS,15138,28.6,139,110,795,960,551,7218,2018,306,0.221,5.7,80.5,54.6
850,4,climb IAS,15165,28.7,139,110,794,959,551,7217,2017,306,0.222,5.7,80.5,54.6
852,4,climb IAS,15191,28.7,139,110,793,959,551,7217,2017,306,0.222,5.7,80.5,54.6
854,4,climb IAS,15217,28.8,139,110,791,958,551,7217,2017,306,0.222,5.6,80.5,54.6
856,4,climb IAS,15244,28.9,139,110,790,957,551,7217,2017,305,0.222,5.6,80.5,54.6
858,4,climb IAS,15270,29.0,139,110,789,956,551,7217,2017,305,0.222,5.6,80.5,54.6
860,4,climb IAS,15296,29.1,139,110,788,955,551,7217,2017,305,0.222,5.6,80.5,54.6
862,4,climb IAS,15322,29.1,139,110,786,954,551,7216,2016,305,0.222,5.6,80.5,54.6
864,4,climb IAS,15349,29.2,139,110,785,953,551,7216,2016,305,0.222,5.6,80.5,54.6
866,4,climb IAS,15375,29.3,139,110,784,953,551,7216,2016,305,0.222,5.6,80.5,54.6
868,4,climb IAS,15401,29.4,139,110,782,952,551,7216,2016,304,0.223,5.6,80.5,54.6
870,4,climb IAS,15427,29.4,139,110,781,951,551,7216,2016,304,0.223,5.5,80.5,54.6
872,4,climb IAS,15453,29.5,139,110,780,950,551,7216,2016,304,0.223,5.5,80.5,54.6
874,4,climb IAS,15479,29.6,139,110,779,949,551,7215,2015,304,0.223,5.5,80.5,54.6
876,4,climb IAS,15505,29.7,139,110,777,948,551,7215,2015,304,0.223,5.5,80.5,54.6
878,4,climb IAS,15531,29.8,140,110,776,948,551,7215,2015,304,0.223,5.5,80.5,54.6
880,4,climb IAS,15557,29.8,140,110,775,947,551,7215,2015,304,0.223,5.5,80.5,54.6
882,4,climb IAS,15582,29.9,140,110,774,946,551,7215,2015,303,0.223,5.5,80.5,54.6
884,4,climb IAS,15608,30.0,140,110,772,945,551,7215,2015,303,0.224,5.5,80.5,54.6
886,4,climb IAS,15634,30.1,140,110,771,944,551,7214,2014,303,0.224,5.5,80.5,54.6
888,4,climb IAS,15659,30.1,140,110,770,944,551,7214,2014,303,0.224,5.4,80.5,54.6
890,4,climb IAS,15685,30.2,140,110,769,943,551,7214,2014,303,0.224,5.4,80.5,54.6
892,4,climb IAS,15711,30.3,140,110,767,942,551,7214,2014,303,0.224,5.4,80.5,54.6
894,4,climb IAS,15736,30.4,140,110,766,941,551,7214,2014,302,0.224,5.4,80.5,54.6
896,4,climb IAS,15762,30.5,140,110,765,940,551,7214,2014,302,0.224,5.4,80.5,54.6
898,4,climb IAS,15787,30.5,140,110,764,939,551,7213,2013,302,0.224,5.4,80.5,54.6
900,4,climb IAS,15813,30.6,140,110,762,939,551,7213,2013,302,0.224,5.4,80.5,54.6
902,4,climb IAS,15838,30.7,140,110,761,938,551,7213,2013,302,0.225,5.4,80.5,54.6
904,4,climb IAS,15863,30.8,140,110,760,937,551,7213,2013,302,0.225,5.4,80.5,54.6
906,4,climb IAS,15889,30.8,140,110,759,936,551,7213,2013,302,0.225,5.3,80.5,54.6
908,4,climb IAS,15914,30.9,140,110,758,935,551,7213,2013,301,0.225,5.3,80.5,54.6
910,4,climb IAS,15939,31.0,140,110,756,935,551,7212,2012,301,0.225,5.3,80.5,54.6
912,4,climb IAS,15964,31.1,140,110,755,934,551,7212,2012,301,0.225,5.3,80.5,54.6
914,4,climb IAS,15989,31.2,141,110,754,933,551,7212,2012,301,0.225,5.3,80.5,54.6
916,4,climb IAS,16015,31.2,141,110,753,932,551,7212,2012,301,0.225,5.3,80.5,54.6
918,4,climb IAS,16040,31.3,141,110,751,931,551,7212,2012,301,0.225,5.3,80.5,54.6
920,4,climb IAS,16065,31.4,141,110,750,931,551,7212,2012,300,0.226,5.3,80.5,54.6
922,4,climb IAS,16090,31.5,141,110,749,930,551,7211,2011,300,0.226,5.3,80.5,54.6
924,4,climb IAS,16115,31.5,141,110,748,929,551,7211,2011,300,0.226,5.3,80.5,54.6
926,4,climb IAS,16139,31.6,141,110,747,928,551,7211,2011,300,0.226,5.2,80.5,54.6
928,4,climb IAS,16164,31.7,141,110,745,928,551,7211,2011,300,0.226,5.2,80.5,54.6
930,4,climb IAS,16189,31.8,141,110,744,927,551,7211,2011,300,0.226,5.2,80.5,54.6
932,4,climb IAS,16214,31.9,141,110,743,926,551,7211,2011,300,0.226,5.2,80.5,54.6
934,4,climb IAS,16239,31.9,141,110,742,925,551,7210,2010,299,0.226,5.2,80.5,54.6
936,4,climb IAS,16263,32.0,141,110,741,924,551,7210,2010,299,0.226,5.2,80.5,54.6
938,4,climb IAS,16288,32.1,141,110,739,924,551,7210,2010,299,0.227,5.2,80.5,54.6
940,4,climb IAS,16313,32.2,141,110,738,923,551,7210,2010,299,0.227,5.2,80.5,54.6
942,4,climb IAS,16337,32.2,141,110,737,922,551,7210,2010,299,0.227,5.2,80.5,54.6
944,4,climb IAS,16362,32.3,141,110,736,921,551,7210,2010,299,0.227,5.1,80.5,54.6
946,4,climb IAS,16386,32.4,141,110,735,921,551,7209,2009,299,0.227,5.1,80.5,54.6
948,4,climb IAS,16411,32.5,142,110,733,920,551,7209,2009,298,0.227,5.1,80.5,54.6
950,4,climb IAS,16435,32.6,142,110,732,919,551,7209,2009,298,0.227,5.1,80.5,54.6
952,4,climb IAS,16459,32.6,142,110,731,918,551,7209,2009,298,0.227,5.1,80.5,54.6
954,4,climb IAS,16484,32.7,142,110,730,918,551,7209,2009,298,0.227,5.1,80.5,54.6
956,4,climb IAS,16508,32.8,142,110,729,917,551,7209,2009,298,0.228,5.1,80.5,54.6
958,4,climb IAS,16532,32.9,142,110,727,916,551,7208,2008,298,0.228,5.1,80.5,54.6
960,4,climb IAS,16557,33.0,142,110,726,915,551,7208,2008,298,0.228,5.1,80.5,54.6
962,4,climb IAS,16581,33.0,142,110,725,914,551,7208,2008,297,0.228,5.1,80.5,54.6
964,4,climb IAS,16605,33.1,142,110,724,914,551,7208,2008,297,0.228,5.0,80.5,54.6
966,4,climb IAS,16629,33.2,142,110,723,913,551,7208,2008,297,0.228,5.0,80.5,54.6
968,4,climb IAS,16653,33.3,142,110,722,912,551,7208,2008,297,0.228,5.0,80.5,54.6
970,4,climb IAS,16677,33.4,142,110,720,911,551,7207,2007,297,0.228,5.0,80.5,54.6
972,4,climb IAS,16701,33.4,142,110,719,911,551,7207,2007,297,0.228,5.0,80.5,54.6
974,4,climb IAS,16725,33.5,142,110,718,910,551,7207,2007,297,0.229,5.0,80.5,54.6
976,4,climb IAS,16749,33.6,142,110,717,909,551,7207,2007,296,0.229,5.0,80.5,54.6
978,4,climb IAS,16773,33.7,142,110,716,909,551,7207,2007,296,0.229,5.0,80.5,54.6
980,4,climb IAS,16797,33.7,142,110,715,908,551,7207,2007,296,0.229,5.0,80.5,54.6
982,4,climb IAS,16820,33.8,142,110,713,907,551,7206,2006,296,0.229,5.0,80.5,54.6
984,4,climb IAS,16844,33.9,143,110,712,906,551,7206,2006,296,0.229,4.9,80.5,54.6
986,4,climb IAS,16868,34.0,143,110,711,906,551,7206,2006,296,0.229,4.9,80.5,54.6
988,4,climb IAS,16892,34.1,143,110,710,905,551,7206,2006,296,0.229,4.9,80.5,54.6
990,4,climb IAS,16915,34.1,143,110,709,904,551,7206,2006,295,0.229,4.9,80.5,54.6
992,4,climb IAS,16939,34.2,143,110,708,903,551,7206,2006,295,0.23,4.9,80.5,54.6
994,4,climb IAS,16962,34.3,143,110,707,903,551,7205,2005,295,0.23,4.9,80.5,54.6
996,4,climb IAS,16986,34.4,143,110,705,902,551,7205,2005,295,0.23,4.9,80.5,54.6
998,4,climb IAS,17009,34.5,143,110,704,901,551,7205,2005,295,0.23,4.9,80.5,54.6
1000,4,climb IAS,17033,34.5,143,110,703,901,551,7205,2005,295,0.23,4.9,80.5,54.6
1002,4,climb IAS,17056,34.6,143,110,702,900,551,7205,2005,295,0.23,4.9,80.5,54.6
1004,4,climb IAS,17080,34.7,143,110,701,899,551,7205,2005,294,0.23,4.8,80.5,54.6
1006,4,climb IAS,17103,34.8,143,110,700,898,551,7204,2004,294,0.23,4.8,80.5,54.6
1008,4,climb IAS,17126,34.9,143,110,699,898,551,7204,2004,294,0.23,4.8,80.5,54.6
1010,4,climb IAS,17149,34.9,143,110,697,897,551,7204,2004,294,0.231,4.8,80.5,54.6
1012,4,climb IAS,17173,35.0,143,110,696,896,551,7204,2004,294,0.231,4.8,80.5,54.6
1014,4,climb IAS,17196,35.1,143,110,695,896,551,7204,2004,294,0.231,4.8,80.5,54.6
1016,4,climb IAS,17219,35.2,143,110,694,895,551,7204,2004,294,0.231,4.8,80.5,54.6
1018,4,climb IAS,17242,35.3,143,110,693,894,550,7203,2003,294,0.231,4.8,80.5,54.6
1020,4,climb IAS,17265,35.3,144,110,692,893,550,7203,2003,293,0.231,4.8,80.5,54.6
1022,4,climb IAS,17288,35.4,144,110,691,893,550,7203,2003,293,0.231,4.8,80.5,54.6
1024,4,climb IAS,17311,35.5,144,110,690,892,550,7203,2003,293,0.231,4.7,80.5,54.6
