# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 0 lb
# Cruise Altitude: 19000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +20°C
# Approach VAPP: 76.9 kts
# Approach VREF: 51.4 kts
# Generated: 2025-11-10 18:16:26
# Original Data Points: 4900
# Sampled Data Points (2-sec intervals): 12249
# Time Range: 0 - 24496 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
498,4,climb IAS,10261,16.3,133,110,1042,1037,523,6651,2051,321,0.211,7.7,76.9,51.4
500,4,climb IAS,10295,16.3,133,110,1040,1036,523,6651,2051,321,0.211,7.7,76.9,51.4
502,4,climb IAS,10330,16.4,133,110,1039,1035,523,6651,2051,321,0.211,7.7,76.9,51.4
504,4,climb IAS,10365,16.5,133,110,1037,1034,523,6651,2051,321,0.211,7.7,76.9,51.4
506,4,climb IAS,10399,16.6,133,110,1036,1033,523,6651,2051,320,0.211,7.7,76.9,51.4
508,4,climb IAS,10434,16.6,134,110,1034,1032,523,6650,2050,320,0.211,7.7,76.9,51.4
510,4,climb IAS,10468,16.7,134,110,1033,1031,523,6650,2050,320,0.212,7.7,76.9,51.4
512,4,climb IAS,10503,16.8,134,110,1031,1030,523,6650,2050,320,0.212,7.6,76.9,51.4
514,4,climb IAS,10537,16.8,134,110,1030,1029,523,6650,2050,320,0.212,7.6,76.9,51.4
516,4,climb IAS,10571,16.9,134,110,1028,1028,523,6650,2050,319,0.212,7.6,76.9,51.4
518,4,climb IAS,10605,17.0,134,110,1027,1027,523,6649,2049,319,0.212,7.6,76.9,51.4
520,4,climb IAS,10640,17.1,134,110,1025,1026,523,6649,2049,319,0.212,7.6,76.9,51.4
522,4,climb IAS,10674,17.1,134,110,1024,1025,523,6649,2049,319,0.212,7.6,76.9,51.4
524,4,climb IAS,10708,17.2,134,110,1022,1024,523,6649,2049,319,0.213,7.5,76.9,51.4
526,4,climb IAS,10742,17.3,134,110,1021,1023,523,6649,2049,318,0.213,7.5,76.9,51.4
528,4,climb IAS,10776,17.4,134,110,1019,1022,523,6649,2049,318,0.213,7.5,76.9,51.4
530,4,climb IAS,10810,17.4,134,110,1018,1021,523,6648,2048,318,0.213,7.5,76.9,51.4
532,4,climb IAS,10844,17.5,134,110,1016,1020,523,6648,2048,318,0.213,7.5,76.9,51.4
534,4,climb IAS,10878,17.6,135,110,1015,1019,523,6648,2048,318,0.213,7.5,76.9,51.4
536,4,climb IAS,10911,17.7,135,110,1013,1018,523,6648,2048,317,0.213,7.5,76.9,51.4
538,4,climb IAS,10945,17.7,135,110,1012,1017,523,6648,2048,317,0.214,7.4,76.9,51.4
540,4,climb IAS,10979,17.8,135,110,1010,1016,523,6648,2048,317,0.214,7.4,76.9,51.4
542,4,climb IAS,11012,17.9,135,110,1009,1014,523,6647,2047,317,0.214,7.4,76.9,51.4
544,4,climb IAS,11046,18.0,135,110,1007,1013,523,6647,2047,316,0.214,7.4,76.9,51.4
546,4,climb IAS,11080,18.0,135,110,1006,1012,523,6647,2047,316,0.214,7.4,76.9,51.4
548,4,climb IAS,11113,18.1,135,110,1004,1011,523,6647,2047,316,0.214,7.4,76.9,51.4
550,4,climb IAS,11147,18.2,135,110,1003,1010,523,6647,2047,316,0.214,7.4,76.9,51.4
552,4,climb IAS,11180,18.3,135,110,1002,1009,523,6646,2046,316,0.215,7.3,76.9,51.4
554,4,climb IAS,11213,18.3,135,110,1000,1008,523,6646,2046,315,0.215,7.3,76.9,51.4
556,4,climb IAS,11247,18.4,135,110,999,1007,523,6646,2046,315,0.215,7.3,76.9,51.4
558,4,climb IAS,11280,18.5,135,110,997,1006,523,6646,2046,315,0.215,7.3,76.9,51.4
560,4,climb IAS,11313,18.6,135,110,996,1006,523,6646,2046,315,0.215,7.3,76.9,51.4
562,4,climb IAS,11346,18.6,136,110,994,1005,523,6646,2046,315,0.215,7.3,76.9,51.4
564,4,climb IAS,11379,18.7,136,110,993,1004,523,6645,2045,314,0.215,7.2,76.9,51.4
566,4,climb IAS,11412,18.8,136,110,991,1003,523,6645,2045,314,0.216,7.2,76.9,51.4
568,4,climb IAS,11445,18.9,136,110,990,1002,523,6645,2045,314,0.216,7.2,76.9,51.4
570,4,climb IAS,11478,18.9,136,110,988,1001,523,6645,2045,314,0.216,7.2,76.9,51.4
572,4,climb IAS,11511,19.0,136,110,987,1000,523,6645,2045,314,0.216,7.2,76.9,51.4
574,4,climb IAS,11544,19.1,136,110,985,999,523,6645,2045,313,0.216,7.2,76.9,51.4
576,4,climb IAS,11577,19.2,136,110,984,998,523,6644,2044,313,0.216,7.2,76.9,51.4
578,4,climb IAS,11610,19.2,136,110,983,997,523,6644,2044,313,0.216,7.1,76.9,51.4
580,4,climb IAS,11642,19.3,136,110,981,996,523,6644,2044,313,0.217,7.1,76.9,51.4
582,4,climb IAS,11675,19.4,136,110,980,995,523,6644,2044,313,0.217,7.1,76.9,51.4
584,4,climb IAS,11708,19.5,136,110,978,994,523,6644,2044,312,0.217,7.1,76.9,51.4
586,4,climb IAS,11740,19.6,136,110,977,993,523,6644,2044,312,0.217,7.1,76.9,51.4
588,4,climb IAS,11773,19.6,136,110,975,992,523,6643,2043,312,0.217,7.1,76.9,51.4
590,4,climb IAS,11805,19.7,137,110,974,991,523,6643,2043,312,0.217,7.1,76.9,51.4
592,4,climb IAS,11838,19.8,137,110,973,990,523,6643,2043,312,0.217,7.0,76.9,51.4
594,4,climb IAS,11870,19.9,137,110,971,989,523,6643,2043,311,0.218,7.0,76.9,51.4
596,4,climb IAS,11902,19.9,137,110,970,988,523,6643,2043,311,0.218,7.0,76.9,51.4
598,4,climb IAS,11935,20.0,137,110,968,987,523,6642,2042,311,0.218,7.0,76.9,51.4
600,4,climb IAS,11967,20.1,137,110,967,986,523,6642,2042,311,0.218,7.0,76.9,51.4
602,4,climb IAS,11999,20.2,137,110,965,985,523,6642,2042,311,0.218,7.0,76.9,51.4
604,4,climb IAS,12031,20.2,137,110,964,984,523,6642,2042,310,0.218,7.0,76.9,51.4
606,4,climb IAS,12063,20.3,137,110,962,983,523,6642,2042,310,0.218,6.9,76.9,51.4
608,4,climb IAS,12095,20.4,137,110,960,982,523,6642,2042,310,0.218,6.9,76.9,51.4
610,4,climb IAS,12127,20.5,137,110,959,981,523,6641,2041,310,0.219,6.9,76.9,51.4
612,4,climb IAS,12159,20.5,137,110,957,980,523,6641,2041,310,0.219,6.9,76.9,51.4
614,4,climb IAS,12191,20.6,137,110,956,979,523,6641,2041,309,0.219,6.9,76.9,51.4
616,4,climb IAS,12223,20.7,137,110,954,978,523,6641,2041,309,0.219,6.9,76.9,51.4
618,4,climb IAS,12255,20.8,138,110,952,977,523,6641,2041,309,0.219,6.9,76.9,51.4
620,4,climb IAS,12286,20.8,138,110,951,976,523,6641,2041,309,0.219,6.8,76.9,51.4
622,4,climb IAS,12318,20.9,138,110,949,975,523,6640,2040,309,0.219,6.8,76.9,51.4
624,4,climb IAS,12350,21.0,138,110,947,974,523,6640,2040,309,0.22,6.8,76.9,51.4
626,4,climb IAS,12381,21.1,138,110,946,973,523,6640,2040,308,0.22,6.8,76.9,51.4
628,4,climb IAS,12413,21.2,138,110,944,972,523,6640,2040,308,0.22,6.8,76.9,51.4
630,4,climb IAS,12444,21.2,138,110,942,971,523,6640,2040,308,0.22,6.8,76.9,51.4
632,4,climb IAS,12475,21.3,138,110,941,970,523,6640,2040,308,0.22,6.7,76.9,51.4
634,4,climb IAS,12507,21.4,138,110,939,969,523,6639,2039,308,0.22,6.7,76.9,51.4
636,4,climb IAS,12538,21.5,138,110,937,968,523,6639,2039,307,0.22,6.7,76.9,51.4
638,4,climb IAS,12569,21.5,138,110,936,967,523,6639,2039,307,0.221,6.7,76.9,51.4
640,4,climb IAS,12600,21.6,138,110,934,966,523,6639,2039,307,0.221,6.7,76.9,51.4
642,4,climb IAS,12631,21.7,138,110,933,965,523,6639,2039,307,0.221,6.7,76.9,51.4
644,4,climb IAS,12662,21.8,138,110,931,964,523,6639,2039,307,0.221,6.7,76.9,51.4
646,4,climb IAS,12693,21.8,138,110,929,963,523,6638,2038,306,0.221,6.6,76.9,51.4
648,4,climb IAS,12724,21.9,139,110,928,962,523,6638,2038,306,0.221,6.6,76.9,51.4
650,4,climb IAS,12755,22.0,139,110,926,961,523,6638,2038,306,0.221,6.6,76.9,51.4
652,4,climb IAS,12786,22.1,139,110,925,960,523,6638,2038,306,0.222,6.6,76.9,51.4
654,4,climb IAS,12817,22.2,139,110,923,959,523,6638,2038,306,0.222,6.6,76.9,51.4
656,4,climb IAS,12848,22.2,139,110,921,958,523,6638,2038,306,0.222,6.6,76.9,51.4
658,4,climb IAS,12878,22.3,139,110,920,957,523,6637,2037,305,0.222,6.6,76.9,51.4
660,4,climb IAS,12909,22.4,139,110,918,956,523,6637,2037,305,0.222,6.5,76.9,51.4
662,4,climb IAS,12939,22.5,139,110,917,955,523,6637,2037,305,0.222,6.5,76.9,51.4
664,4,climb IAS,12970,22.5,139,110,915,954,522,6637,2037,305,0.222,6.5,76.9,51.4
666,4,climb IAS,13000,22.6,139,110,913,953,522,6637,2037,305,0.222,6.5,76.9,51.4
668,4,climb IAS,13031,22.7,139,110,912,952,522,6636,2036,304,0.223,6.5,76.9,51.4
670,4,climb IAS,13061,22.8,139,110,910,951,522,6636,2036,304,0.223,6.5,76.9,51.4
672,4,climb IAS,13092,22.8,139,110,909,950,522,6636,2036,304,0.223,6.5,76.9,51.4
674,4,climb IAS,13122,22.9,139,110,907,949,522,6636,2036,304,0.223,6.4,76.9,51.4
676,4,climb IAS,13152,23.0,140,110,906,948,522,6636,2036,304,0.223,6.4,76.9,51.4
678,4,climb IAS,13182,23.1,140,110,904,947,522,6636,2036,304,0.223,6.4,76.9,51.4
680,4,climb IAS,13212,23.2,140,110,902,946,522,6635,2035,303,0.223,6.4,76.9,51.4
682,4,climb IAS,13242,23.2,140,110,901,945,522,6635,2035,303,0.224,6.4,76.9,51.4
684,4,climb IAS,13272,23.3,140,110,899,944,522,6635,2035,303,0.224,6.4,76.9,51.4
686,4,climb IAS,13302,23.4,140,110,898,943,522,6635,2035,303,0.224,6.4,76.9,51.4
688,4,climb IAS,13332,23.5,140,110,896,942,522,6635,2035,303,0.224,6.3,76.9,51.4
690,4,climb IAS,13362,23.5,140,110,895,941,522,6635,2035,302,0.224,6.3,76.9,51.4
692,4,climb IAS,13392,23.6,140,110,893,940,522,6634,2034,302,0.224,6.3,76.9,51.4
694,4,climb IAS,13421,23.7,140,110,892,939,522,6634,2034,302,0.224,6.3,76.9,51.4
696,4,climb IAS,13451,23.8,140,110,890,938,522,6634,2034,302,0.224,6.3,76.9,51.4
698,4,climb IAS,13481,23.9,140,110,888,937,522,6634,2034,302,0.225,6.3,76.9,51.4
700,4,climb IAS,13510,23.9,140,110,887,936,522,6634,2034,302,0.225,6.3,76.9,51.4
702,4,climb IAS,13540,24.0,140,110,885,935,522,6634,2034,301,0.225,6.2,76.9,51.4
704,4,climb IAS,13569,24.1,140,110,884,934,522,6633,2033,301,0.225,6.2,76.9,51.4
706,4,climb IAS,13599,24.2,141,110,882,934,522,6633,2033,301,0.225,6.2,76.9,51.4
708,4,climb IAS,13628,24.2,141,110,881,933,522,6633,2033,301,0.225,6.2,76.9,51.4
710,4,climb IAS,13657,24.3,141,110,879,932,522,6633,2033,301,0.225,6.2,76.9,51.4
712,4,climb IAS,13687,24.4,141,110,878,931,522,6633,2033,301,0.226,6.2,76.9,51.4
714,4,climb IAS,13716,24.5,141,110,876,930,522,6633,2033,300,0.226,6.2,76.9,51.4
716,4,climb IAS,13745,24.6,141,110,875,929,522,6632,2032,300,0.226,6.1,76.9,51.4
718,4,climb IAS,13774,24.6,141,110,873,928,522,6632,2032,300,0.226,6.1,76.9,51.4
720,4,climb IAS,13803,24.7,141,110,872,927,522,6632,2032,300,0.226,6.1,76.9,51.4
722,4,climb IAS,13832,24.8,141,110,870,926,522,6632,2032,300,0.226,6.1,76.9,51.4
724,4,climb IAS,13861,24.9,141,110,869,925,522,6632,2032,299,0.226,6.1,76.9,51.4
726,4,climb IAS,13890,25.0,141,110,867,924,522,6632,2032,299,0.226,6.1,76.9,51.4
728,4,climb IAS,13919,25.0,141,110,866,923,522,6631,2031,299,0.227,6.1,76.9,51.4
730,4,climb IAS,13948,25.1,141,110,864,923,522,6631,2031,299,0.227,6.0,76.9,51.4
732,4,climb IAS,13977,25.2,141,110,863,922,522,6631,2031,299,0.227,6.0,76.9,51.4
734,4,climb IAS,14005,25.3,141,110,861,921,522,6631,2031,299,0.227,6.0,76.9,51.4
736,4,climb IAS,14034,25.3,142,110,860,920,522,6631,2031,298,0.227,6.0,76.9,51.4
738,4,climb IAS,14063,25.4,142,110,858,919,522,6631,2031,298,0.227,6.0,76.9,51.4
740,4,climb IAS,14091,25.5,142,110,857,918,522,6630,2030,298,0.227,6.0,76.9,51.4
742,4,climb IAS,14120,25.6,142,110,855,917,522,6630,2030,298,0.228,6.0,76.9,51.4
744,4,climb IAS,14148,25.7,142,110,854,916,522,6630,2030,298,0.228,6.0,76.9,51.4
746,4,climb IAS,14177,25.7,142,110,852,915,522,6630,2030,298,0.228,5.9,76.9,51.4
748,4,climb IAS,14205,25.8,142,110,851,915,522,6630,2030,297,0.228,5.9,76.9,51.4
750,4,climb IAS,14233,25.9,142,110,849,914,522,6630,2030,297,0.228,5.9,76.9,51.4
752,4,climb IAS,14262,26.0,142,110,848,913,522,6629,2029,297,0.228,5.9,76.9,51.4
754,4,climb IAS,14290,26.1,142,110,846,912,522,6629,2029,297,0.228,5.9,76.9,51.4
756,4,climb IAS,14318,26.1,142,110,845,911,522,6629,2029,297,0.228,5.9,76.9,51.4
758,4,climb IAS,14346,26.2,142,110,843,910,522,6629,2029,297,0.229,5.9,76.9,51.4
760,4,climb IAS,14374,26.3,142,110,842,909,522,6629,2029,296,0.229,5.9,76.9,51.4
762,4,climb IAS,14402,26.4,142,110,840,908,522,6629,2029,296,0.229,5.8,76.9,51.4
764,4,climb IAS,14430,26.4,142,110,839,908,522,6628,2028,296,0.229,5.8,76.9,51.4
766,4,climb IAS,14458,26.5,142,110,838,907,522,6628,2028,296,0.229,5.8,76.9,51.4
768,4,climb IAS,14486,26.6,143,110,836,906,522,6628,2028,296,0.229,5.8,76.9,51.4
770,4,climb IAS,14514,26.7,143,110,835,905,522,6628,2028,296,0.229,5.8,76.9,51.4
772,4,climb IAS,14542,26.8,143,110,833,904,522,6628,2028,295,0.229,5.8,76.9,51.4
774,4,climb IAS,14569,26.8,143,110,832,903,522,6628,2028,295,0.23,5.8,76.9,51.4
776,4,climb IAS,14597,26.9,143,110,830,902,522,6628,2028,295,0.23,5.8,76.9,51.4
778,4,climb IAS,14625,27.0,143,110,829,902,522,6627,2027,295,0.23,5.7,76.9,51.4
780,4,climb IAS,14652,27.1,143,110,827,901,522,6627,2027,295,0.23,5.7,76.9,51.4
782,4,climb IAS,14680,27.2,143,110,826,900,522,6627,2027,295,0.23,5.7,76.9,51.4
784,4,climb IAS,14707,27.2,143,110,825,899,522,6627,2027,294,0.23,5.7,76.9,51.4
786,4,climb IAS,14735,27.3,143,110,823,898,522,6627,2027,294,0.23,5.7,76.9,51.4
788,4,climb IAS,14762,27.4,143,110,822,897,522,6627,2027,294,0.231,5.7,76.9,51.4
790,4,climb IAS,14790,27.5,143,110,820,896,522,6626,2026,294,0.231,5.7,76.9,51.4
792,4,climb IAS,14817,27.6,143,110,819,896,522,6626,2026,294,0.231,5.7,76.9,51.4
794,4,climb IAS,14844,27.6,143,110,818,895,522,6626,2026,294,0.231,5.6,76.9,51.4
796,4,climb IAS,14871,27.7,143,110,816,894,522,6626,2026,294,0.231,5.6,76.9,51.4
798,4,climb IAS,14898,27.8,144,110,815,893,522,6626,2026,293,0.231,5.6,76.9,51.4
800,4,climb IAS,14926,27.9,144,110,813,892,522,6626,2026,293,0.231,5.6,76.9,51.4
802,4,climb IAS,14953,28.0,144,110,812,891,522,6625,2025,293,0.231,5.6,76.9,51.4
804,4,climb IAS,14980,28.0,144,110,810,891,522,6625,2025,293,0.232,5.6,76.9,51.4
806,4,climb IAS,15007,28.1,144,110,809,890,522,6625,2025,293,0.232,5.6,76.9,51.4
808,4,climb IAS,15034,28.2,144,110,808,889,522,6625,2025,293,0.232,5.6,76.9,51.4
810,4,climb IAS,15060,28.3,144,110,806,888,522,6625,2025,292,0.232,5.5,76.9,51.4
812,4,climb IAS,15087,28.4,144,110,805,887,522,6625,2025,292,0.232,5.5,76.9,51.4
814,4,climb IAS,15114,28.4,144,110,803,887,522,6624,2024,292,0.232,5.5,76.9,51.4
816,4,climb IAS,15141,28.5,144,110,802,886,522,6624,2024,292,0.232,5.5,76.9,51.4
818,4,climb IAS,15168,28.6,144,110,801,885,522,6624,2024,292,0.232,5.5,76.9,51.4
820,4,climb IAS,15194,28.7,144,110,799,884,522,6624,2024,292,0.233,5.5,76.9,51.4
822,4,climb IAS,15221,28.8,144,110,798,883,522,6624,2024,291,0.233,5.5,76.9,51.4
824,4,climb IAS,15247,28.8,144,110,797,883,522,6624,2024,291,0.233,5.5,76.9,51.4
826,4,climb IAS,15274,28.9,144,110,795,882,522,6623,2023,291,0.233,5.4,76.9,51.4
828,4,climb IAS,15300,29.0,144,110,794,881,522,6623,2023,291,0.233,5.4,76.9,51.4
830,4,climb IAS,15327,29.1,145,110,792,880,522,6623,2023,291,0.233,5.4,76.9,51.4
832,4,climb IAS,15353,29.2,145,110,791,879,522,6623,2023,291,0.233,5.4,76.9,51.4
834,4,climb IAS,15379,29.2,145,110,790,879,522,6623,2023,291,0.233,5.4,76.9,51.4
836,4,climb IAS,15406,29.3,145,110,788,878,522,6623,2023,290,0.234,5.4,76.9,51.4
838,4,climb IAS,15432,29.4,145,110,787,877,522,6622,2022,290,0.234,5.4,76.9,51.4
840,4,climb IAS,15458,29.5,145,110,786,876,522,6622,2022,290,0.234,5.4,76.9,51.4
842,4,climb IAS,15484,29.6,145,110,784,875,522,6622,2022,290,0.234,5.4,76.9,51.4
844,4,climb IAS,15510,29.6,145,110,783,875,522,6622,2022,290,0.234,5.3,76.9,51.4
846,4,climb IAS,15537,29.7,145,110,781,874,521,6622,2022,290,0.234,5.3,76.9,51.4
848,4,climb IAS,15563,29.8,145,110,780,873,521,6622,2022,289,0.234,5.3,76.9,51.4
850,4,climb IAS,15589,29.9,145,110,779,872,521,6622,2022,289,0.234,5.3,76.9,51.4
852,4,climb IAS,15614,30.0,145,110,777,871,521,6621,2021,289,0.235,5.3,76.9,51.4
854,4,climb IAS,15640,30.0,145,110,776,871,521,6621,2021,289,0.235,5.3,76.9,51.4
856,4,climb IAS,15666,30.1,145,110,775,870,521,6621,2021,289,0.235,5.3,76.9,51.4
858,4,climb IAS,15692,30.2,145,110,773,869,521,6621,2021,289,0.235,5.3,76.9,51.4
860,4,climb IAS,15718,30.3,145,110,772,868,521,6621,2021,289,0.235,5.2,76.9,51.4
862,4,climb IAS,15743,30.4,146,110,771,868,521,6621,2021,288,0.235,5.2,76.9,51.4
864,4,climb IAS,15769,30.4,146,110,769,867,521,6620,2020,288,0.235,5.2,76.9,51.4
866,4,climb IAS,15795,30.5,146,110,768,866,521,6620,2020,288,0.235,5.2,76.9,51.4
868,4,climb IAS,15820,30.6,146,110,767,865,521,6620,2020,288,0.236,5.2,76.9,51.4
870,4,climb IAS,15846,30.7,146,110,765,865,521,6620,2020,288,0.236,5.2,76.9,51.4
872,4,climb IAS,15871,30.8,146,110,764,864,521,6620,2020,288,0.236,5.2,76.9,51.4
874,4,climb IAS,15897,30.9,146,110,763,863,521,6620,2020,288,0.236,5.2,76.9,51.4
876,4,climb IAS,15922,30.9,146,110,761,862,521,6619,2019,287,0.236,5.2,76.9,51.4
878,4,climb IAS,15947,31.0,146,110,760,862,521,6619,2019,287,0.236,5.1,76.9,51.4
880,4,climb IAS,15973,31.1,146,110,759,861,521,6619,2019,287,0.236,5.1,76.9,51.4
882,4,climb IAS,15998,31.2,146,110,757,860,521,6619,2019,287,0.236,5.1,76.9,51.4
884,4,climb IAS,16023,31.3,146,110,756,859,521,6619,2019,287,0.236,5.1,76.9,51.4
886,4,climb IAS,16048,31.3,146,110,755,859,521,6619,2019,287,0.237,5.1,76.9,51.4
888,4,climb IAS,16073,31.4,146,110,753,858,521,6618,2018,287,0.237,5.1,76.9,51.4
890,4,climb IAS,16099,31.5,146,110,752,857,521,6618,2018,286,0.237,5.1,76.9,51.4
892,4,climb IAS,16124,31.6,146,110,751,856,521,6618,2018,286,0.237,5.1,76.9,51.4
894,4,climb IAS,16149,31.7,147,110,750,856,521,6618,2018,286,0.237,5.1,76.9,51.4
896,4,climb IAS,16174,31.7,147,110,748,855,521,6618,2018,286,0.237,5.0,76.9,51.4
898,4,climb IAS,16198,31.8,147,110,747,854,521,6618,2018,286,0.237,5.0,76.9,51.4
900,4,climb IAS,16223,31.9,147,110,746,853,521,6618,2018,286,0.237,5.0,76.9,51.4
902,4,climb IAS,16248,32.0,147,110,744,853,521,6617,2017,285,0.238,5.0,76.9,51.4
904,4,climb IAS,16273,32.1,147,110,743,852,521,6617,2017,285,0.238,5.0,76.9,51.4
906,4,climb IAS,16298,32.2,147,110,742,851,521,6617,2017,285,0.238,5.0,76.9,51.4
908,4,climb IAS,16322,32.2,147,110,741,851,521,6617,2017,285,0.238,5.0,76.9,51.4
910,4,climb IAS,16347,32.3,147,110,739,850,521,6617,2017,285,0.238,5.0,76.9,51.4
912,4,climb IAS,16372,32.4,147,110,738,849,521,6617,2017,285,0.238,5.0,76.9,51.4
914,4,climb IAS,16396,32.5,147,110,737,848,521,6616,2016,285,0.238,5.0,76.9,51.4
916,4,climb IAS,16421,32.6,147,110,735,848,521,6616,2016,285,0.238,4.9,76.9,51.4
918,4,climb IAS,16445,32.6,147,110,734,847,521,6616,2016,284,0.239,4.9,76.9,51.4
920,4,climb IAS,16470,32.7,147,110,733,846,521,6616,2016,284,0.239,4.9,76.9,51.4
922,4,climb IAS,16494,32.8,147,110,732,845,521,6616,2016,284,0.239,4.9,76.9,51.4
924,4,climb IAS,16518,32.9,147,110,730,845,521,6616,2016,284,0.239,4.9,76.9,51.4
926,4,climb IAS,16543,33.0,147,110,729,844,521,6615,2015,284,0.239,4.9,76.9,51.4
928,4,climb IAS,16567,33.1,148,110,728,843,521,6615,2015,284,0.239,4.9,76.9,51.4
930,4,climb IAS,16591,33.1,148,110,727,843,521,6615,2015,284,0.239,4.9,76.9,51.4
932,4,climb IAS,16615,33.2,148,110,725,842,521,6615,2015,283,0.239,4.9,76.9,51.4
934,4,climb IAS,16640,33.3,148,110,724,841,521,6615,2015,283,0.24,4.8,76.9,51.4
936,4,climb IAS,16664,33.4,148,110,723,841,521,6615,2015,283,0.24,4.8,76.9,51.4
938,4,climb IAS,16688,33.5,148,110,721,840,521,6615,2015,283,0.24,4.8,76.9,51.4
940,4,climb IAS,16712,33.5,148,110,720,839,521,6614,2014,283,0.24,4.8,76.9,51.4
942,4,climb IAS,16736,33.6,148,110,719,838,521,6614,2014,283,0.24,4.8,76.9,51.4
944,4,climb IAS,16760,33.7,148,110,718,838,521,6614,2014,283,0.24,4.8,76.9,51.4
946,4,climb IAS,16784,33.8,148,110,717,837,521,6614,2014,282,0.24,4.8,76.9,51.4
948,4,climb IAS,16807,33.9,148,110,715,836,521,6614,2014,282,0.24,4.8,76.9,51.4
950,4,climb IAS,16831,34.0,148,110,714,836,521,6614,2014,282,0.24,4.8,76.9,51.4
952,4,climb IAS,16855,34.0,148,110,713,835,521,6613,2013,282,0.241,4.8,76.9,51.4
954,4,climb IAS,16879,34.1,148,110,712,834,521,6613,2013,282,0.241,4.7,76.9,51.4
956,4,climb IAS,16902,34.2,148,110,710,834,521,6613,2013,282,0.241,4.7,76.9,51.4
958,4,climb IAS,16926,34.3,148,110,709,833,521,6613,2013,282,0.241,4.7,76.9,51.4
960,4,climb IAS,16950,34.4,148,110,708,832,521,6613,2013,281,0.241,4.7,76.9,51.4
962,4,climb IAS,16973,34.5,149,110,707,832,521,6613,2013,281,0.241,4.7,76.9,51.4
964,4,climb IAS,16997,34.5,149,110,705,831,521,6612,2012,281,0.241,4.7,76.9,51.4
966,4,climb IAS,17020,34.6,149,110,704,830,521,6612,2012,281,0.241,4.7,76.9,51.4
968,4,climb IAS,17044,34.7,149,110,703,830,521,6612,2012,281,0.241,4.7,76.9,51.4
970,4,climb IAS,17067,34.8,149,110,702,829,521,6612,2012,281,0.242,4.7,76.9,51.4
972,4,climb IAS,17090,34.9,149,110,701,828,521,6612,2012,281,0.242,4.7,76.9,51.4
974,4,climb IAS,17114,34.9,149,110,699,828,521,6612,2012,281,0.242,4.6,76.9,51.4
976,4,climb IAS,17137,35.0,149,110,698,827,521,6612,2012,280,0.242,4.6,76.9,51.4
978,4,climb IAS,17160,35.1,149,110,697,826,521,6611,2011,280,0.242,4.6,76.9,51.4
980,4,climb IAS,17183,35.2,149,110,696,826,521,6611,2011,280,0.242,4.6,76.9,51.4
982,4,climb IAS,17207,35.3,149,110,694,825,521,6611,2011,280,0.242,4.6,76.9,51.4
984,4,climb IAS,17230,35.4,149,110,693,824,521,6611,2011,280,0.242,4.6,76.9,51.4
986,4,climb IAS,17253,35.4,149,110,692,824,521,6611,2011,280,0.243,4.6,76.9,51.4
988,4,climb IAS,17276,35.5,149,110,691,823,521,6611,2011,280,0.243,4.6,76.9,51.4
990,4,climb IAS,17299,35.6,149,110,690,822,521,6610,2010,279,0.243,4.6,76.9,51.4
992,4,climb IAS,17322,35.7,149,110,688,822,521,6610,2010,279,0.243,4.6,76.9,51.4
994,4,climb IAS,17345,35.8,149,110,687,821,521,6610,2010,279,0.243,4.5,76.9,51.4
996,4,climb IAS,17368,35.9,149,110,686,820,521,6610,2010,279,0.243,4.5,76.9,51.4
998,4,climb IAS,17390,35.9,150,110,685,820,521,6610,2010,279,0.243,4.5,76.9,51.4
1000,4,climb IAS,17413,36.0,150,110,684,819,521,6610,2010,279,0.243,4.5,76.9,51.4
1002,4,climb IAS,17436,36.1,150,110,682,818,521,6610,2010,279,0.243,4.5,76.9,51.4
1004,4,climb IAS,17459,36.2,150,110,681,818,521,6609,2009,279,0.244,4.5,76.9,51.4
1006,4,climb IAS,17481,36.3,150,110,680,817,521,6609,2009,278,0.244,4.5,76.9,51.4
1008,4,climb IAS,17504,36.4,150,110,679,816,521,6609,2009,278,0.244,4.5,76.9,51.4
1010,4,climb IAS,17527,36.4,150,110,678,816,521,6609,2009,278,0.244,4.5,76.9,51.4
1012,4,climb IAS,17549,36.5,150,110,677,815,521,6609,2009,278,0.244,4.5,76.9,51.4
1014,4,climb IAS,17572,36.6,150,110,675,814,521,6609,2009,278,0.244,4.5,76.9,51.4
1016,4,climb IAS,17594,36.7,150,110,674,814,521,6608,2008,278,0.244,4.4,76.9,51.4
1018,4,climb IAS,17617,36.8,150,110,673,813,521,6608,2008,278,0.244,4.4,76.9,51.4
1020,4,climb IAS,17639,36.9,150,110,672,813,521,6608,2008,278,0.244,4.4,76.9,51.4
1022,4,climb IAS,17661,36.9,150,110,671,812,521,6608,2008,277,0.245,4.4,76.9,51.4
1024,4,climb IAS,17684,37.0,150,110,670,811,521,6608,2008,277,0.245,4.4,76.9,51.4
1026,4,climb IAS,17706,37.1,150,110,668,811,521,6608,2008,277,0.245,4.4,76.9,51.4
