# Flight Simulation Results - C208B Flatwing
# Route: KSZT to KSAN
# Initial Fuel: 2200 lb
# Payload: 1029 lb
# Cruise Altitude: 5000 ft
# Winds/Temps Source: No Wind
# ISA Dev: +10°C
# Approach VAPP: 82.8 kts
# Approach VREF: 56.7 kts
# Generated: 2025-11-06 16:09:24
# Original Data Points: 4764
# Sampled Data Points (2-sec intervals): 11908
# Time Range: 0 - 23814 seconds
# Exact 2-second intervals, no skipped rows
# 
Time (s),Segment,Segment Name,Altitude (ft),Distance (NM),VKTAS (kts),VKIAS (kts),ROC (fpm),Thrust (lb),Drag (lb),Weight (lb),Fuel Remaining (lb),Fuel Flow (lb/hr),Mach,Gradient (%),VAPP (kts),VREF (kts)
500,4,climb IAS,8856,15.8,128,110,915,1119,576,7678,2049,338,0.2,7.1,82.8,56.7
502,4,climb IAS,8886,15.9,128,110,914,1118,576,7678,2049,337,0.201,7.1,82.8,56.7
504,4,climb IAS,8917,16.0,128,110,913,1117,576,7678,2049,337,0.201,7.1,82.8,56.7
506,4,climb IAS,8947,16.0,128,110,911,1116,576,7678,2049,337,0.201,7.0,82.8,56.7
508,4,climb IAS,8977,16.1,128,110,910,1115,576,7678,2049,337,0.201,7.0,82.8,56.7
510,4,climb IAS,9008,16.2,128,110,909,1114,576,7677,2048,337,0.201,7.0,82.8,56.7
512,4,climb IAS,9038,16.2,128,110,908,1113,576,7677,2048,336,0.201,7.0,82.8,56.7
514,4,climb IAS,9068,16.3,128,110,907,1112,576,7677,2048,336,0.201,7.0,82.8,56.7
516,4,climb IAS,9098,16.4,128,110,905,1111,576,7677,2048,336,0.201,7.0,82.8,56.7
518,4,climb IAS,9128,16.5,128,110,904,1110,576,7677,2048,336,0.201,7.0,82.8,56.7
520,4,climb IAS,9159,16.5,128,110,903,1109,576,7676,2047,336,0.202,7.0,82.8,56.7
522,4,climb IAS,9189,16.6,129,110,902,1108,576,7676,2047,335,0.202,6.9,82.8,56.7
524,4,climb IAS,9219,16.7,129,110,901,1107,576,7676,2047,335,0.202,6.9,82.8,56.7
526,4,climb IAS,9249,16.7,129,110,900,1106,576,7676,2047,335,0.202,6.9,82.8,56.7
528,4,climb IAS,9279,16.8,129,110,898,1105,576,7676,2047,335,0.202,6.9,82.8,56.7
530,4,climb IAS,9309,16.9,129,110,897,1104,576,7675,2046,335,0.202,6.9,82.8,56.7
532,4,climb IAS,9338,17.0,129,110,896,1103,576,7675,2046,334,0.202,6.9,82.8,56.7
534,4,climb IAS,9368,17.0,129,110,895,1102,576,7675,2046,334,0.202,6.9,82.8,56.7
536,4,climb IAS,9398,17.1,129,110,894,1101,576,7675,2046,334,0.202,6.9,82.8,56.7
538,4,climb IAS,9428,17.2,129,110,892,1100,576,7675,2046,334,0.203,6.8,82.8,56.7
540,4,climb IAS,9457,17.2,129,110,891,1099,576,7675,2046,334,0.203,6.8,82.8,56.7
542,4,climb IAS,9487,17.3,129,110,890,1098,576,7674,2045,334,0.203,6.8,82.8,56.7
544,4,climb IAS,9517,17.4,129,110,889,1098,576,7674,2045,333,0.203,6.8,82.8,56.7
546,4,climb IAS,9546,17.5,129,110,888,1097,576,7674,2045,333,0.203,6.8,82.8,56.7
548,4,climb IAS,9576,17.5,129,110,887,1096,576,7674,2045,333,0.203,6.8,82.8,56.7
550,4,climb IAS,9606,17.6,129,110,886,1095,576,7674,2045,333,0.203,6.8,82.8,56.7
552,4,climb IAS,9635,17.7,129,110,884,1094,576,7673,2044,333,0.203,6.8,82.8,56.7
554,4,climb IAS,9664,17.7,130,110,883,1093,576,7673,2044,332,0.204,6.7,82.8,56.7
556,4,climb IAS,9694,17.8,130,110,882,1092,576,7673,2044,332,0.204,6.7,82.8,56.7
558,4,climb IAS,9723,17.9,130,110,881,1091,576,7673,2044,332,0.204,6.7,82.8,56.7
560,4,climb IAS,9753,18.0,130,110,880,1090,576,7673,2044,332,0.204,6.7,82.8,56.7
562,4,climb IAS,9782,18.0,130,110,879,1089,576,7673,2044,332,0.204,6.7,82.8,56.7
564,4,climb IAS,9811,18.1,130,110,877,1088,576,7672,2043,331,0.204,6.7,82.8,56.7
566,4,climb IAS,9840,18.2,130,110,876,1087,576,7672,2043,331,0.204,6.7,82.8,56.7
568,4,climb IAS,9870,18.3,130,110,875,1086,576,7672,2043,331,0.204,6.7,82.8,56.7
570,4,climb IAS,9899,18.3,130,110,874,1085,576,7672,2043,331,0.204,6.7,82.8,56.7
572,4,climb IAS,9928,18.4,130,110,873,1084,576,7672,2043,331,0.205,6.6,82.8,56.7
574,4,climb IAS,9957,18.5,130,110,872,1084,576,7671,2042,331,0.205,6.6,82.8,56.7
576,4,climb IAS,9986,18.5,130,110,871,1083,576,7671,2042,330,0.205,6.6,82.8,56.7
578,4,climb IAS,10015,18.6,130,110,869,1082,576,7671,2042,330,0.205,6.6,82.8,56.7
580,4,climb IAS,10044,18.7,130,110,868,1081,576,7671,2042,330,0.205,6.6,82.8,56.7
582,4,climb IAS,10073,18.8,130,110,867,1080,576,7671,2042,330,0.205,6.6,82.8,56.7
584,4,climb IAS,10102,18.8,130,110,866,1079,576,7670,2041,330,0.205,6.6,82.8,56.7
586,4,climb IAS,10130,18.9,130,110,865,1078,576,7670,2041,329,0.205,6.6,82.8,56.7
588,4,climb IAS,10159,19.0,131,110,864,1077,576,7670,2041,329,0.206,6.5,82.8,56.7
590,4,climb IAS,10188,19.0,131,110,863,1076,576,7670,2041,329,0.206,6.5,82.8,56.7
592,4,climb IAS,10217,19.1,131,110,861,1075,576,7670,2041,329,0.206,6.5,82.8,56.7
594,4,climb IAS,10245,19.2,131,110,860,1074,576,7670,2041,329,0.206,6.5,82.8,56.7
596,4,climb IAS,10274,19.3,131,110,859,1074,576,7669,2040,329,0.206,6.5,82.8,56.7
598,4,climb IAS,10303,19.3,131,110,858,1073,576,7669,2040,328,0.206,6.5,82.8,56.7
600,4,climb IAS,10331,19.4,131,110,857,1072,576,7669,2040,328,0.206,6.5,82.8,56.7
602,4,climb IAS,10360,19.5,131,110,856,1071,576,7669,2040,328,0.206,6.5,82.8,56.7
604,4,climb IAS,10388,19.6,131,110,855,1070,576,7669,2040,328,0.206,6.5,82.8,56.7
606,4,climb IAS,10417,19.6,131,110,854,1069,576,7668,2039,328,0.207,6.4,82.8,56.7
608,4,climb IAS,10445,19.7,131,110,853,1068,576,7668,2039,328,0.207,6.4,82.8,56.7
610,4,climb IAS,10474,19.8,131,110,851,1067,576,7668,2039,327,0.207,6.4,82.8,56.7
612,4,climb IAS,10502,19.8,131,110,850,1066,576,7668,2039,327,0.207,6.4,82.8,56.7
614,4,climb IAS,10530,19.9,131,110,849,1065,576,7668,2039,327,0.207,6.4,82.8,56.7
616,4,climb IAS,10559,20.0,131,110,848,1065,576,7668,2039,327,0.207,6.4,82.8,56.7
618,4,climb IAS,10587,20.1,131,110,847,1064,576,7667,2038,327,0.207,6.4,82.8,56.7
620,4,climb IAS,10615,20.1,131,110,846,1063,576,7667,2038,326,0.207,6.4,82.8,56.7
622,4,climb IAS,10643,20.2,132,110,845,1062,576,7667,2038,326,0.207,6.4,82.8,56.7
624,4,climb IAS,10671,20.3,132,110,844,1061,576,7667,2038,326,0.208,6.3,82.8,56.7
626,4,climb IAS,10699,20.4,132,110,843,1060,576,7667,2038,326,0.208,6.3,82.8,56.7
628,4,climb IAS,10727,20.4,132,110,841,1059,576,7666,2037,326,0.208,6.3,82.8,56.7
630,4,climb IAS,10755,20.5,132,110,840,1058,576,7666,2037,326,0.208,6.3,82.8,56.7
632,4,climb IAS,10783,20.6,132,110,839,1058,576,7666,2037,325,0.208,6.3,82.8,56.7
634,4,climb IAS,10811,20.7,132,110,838,1057,576,7666,2037,325,0.208,6.3,82.8,56.7
636,4,climb IAS,10839,20.7,132,110,837,1056,576,7666,2037,325,0.208,6.3,82.8,56.7
638,4,climb IAS,10867,20.8,132,110,836,1055,576,7666,2037,325,0.208,6.3,82.8,56.7
640,4,climb IAS,10895,20.9,132,110,835,1054,576,7665,2036,325,0.208,6.3,82.8,56.7
642,4,climb IAS,10923,20.9,132,110,834,1053,576,7665,2036,325,0.209,6.2,82.8,56.7
644,4,climb IAS,10951,21.0,132,110,833,1052,576,7665,2036,324,0.209,6.2,82.8,56.7
646,4,climb IAS,10978,21.1,132,110,832,1052,576,7665,2036,324,0.209,6.2,82.8,56.7
648,4,climb IAS,11006,21.2,132,110,830,1051,576,7665,2036,324,0.209,6.2,82.8,56.7
650,4,climb IAS,11034,21.2,132,110,829,1050,576,7664,2035,324,0.209,6.2,82.8,56.7
652,4,climb IAS,11061,21.3,132,110,828,1049,576,7664,2035,324,0.209,6.2,82.8,56.7
654,4,climb IAS,11089,21.4,132,110,827,1048,575,7664,2035,323,0.209,6.2,82.8,56.7
656,4,climb IAS,11116,21.5,133,110,826,1047,575,7664,2035,323,0.209,6.2,82.8,56.7
658,4,climb IAS,11144,21.5,133,110,825,1046,575,7664,2035,323,0.209,6.2,82.8,56.7
660,4,climb IAS,11171,21.6,133,110,824,1046,575,7664,2035,323,0.21,6.1,82.8,56.7
662,4,climb IAS,11199,21.7,133,110,823,1045,575,7663,2034,323,0.21,6.1,82.8,56.7
664,4,climb IAS,11226,21.8,133,110,822,1044,575,7663,2034,323,0.21,6.1,82.8,56.7
666,4,climb IAS,11254,21.8,133,110,821,1043,575,7663,2034,322,0.21,6.1,82.8,56.7
668,4,climb IAS,11281,21.9,133,110,820,1042,575,7663,2034,322,0.21,6.1,82.8,56.7
670,4,climb IAS,11308,22.0,133,110,819,1041,575,7663,2034,322,0.21,6.1,82.8,56.7
672,4,climb IAS,11335,22.1,133,110,817,1041,575,7663,2034,322,0.21,6.1,82.8,56.7
674,4,climb IAS,11363,22.1,133,110,816,1040,575,7662,2033,322,0.21,6.1,82.8,56.7
676,4,climb IAS,11390,22.2,133,110,815,1039,575,7662,2033,322,0.21,6.1,82.8,56.7
678,4,climb IAS,11417,22.3,133,110,814,1038,575,7662,2033,321,0.211,6.1,82.8,56.7
680,4,climb IAS,11444,22.3,133,110,813,1037,575,7662,2033,321,0.211,6.0,82.8,56.7
682,4,climb IAS,11471,22.4,133,110,812,1036,575,7662,2033,321,0.211,6.0,82.8,56.7
684,4,climb IAS,11498,22.5,133,110,811,1036,575,7661,2032,321,0.211,6.0,82.8,56.7
686,4,climb IAS,11525,22.6,133,110,810,1035,575,7661,2032,321,0.211,6.0,82.8,56.7
688,4,climb IAS,11552,22.6,133,110,809,1034,575,7661,2032,321,0.211,6.0,82.8,56.7
690,4,climb IAS,11579,22.7,133,110,808,1033,575,7661,2032,320,0.211,6.0,82.8,56.7
692,4,climb IAS,11606,22.8,134,110,807,1032,575,7661,2032,320,0.211,6.0,82.8,56.7
694,4,climb IAS,11633,22.9,134,110,806,1032,575,7661,2032,320,0.212,6.0,82.8,56.7
696,4,climb IAS,11660,22.9,134,110,805,1031,575,7660,2031,320,0.212,6.0,82.8,56.7
698,4,climb IAS,11687,23.0,134,110,804,1030,575,7660,2031,320,0.212,5.9,82.8,56.7
700,4,climb IAS,11713,23.1,134,110,803,1029,575,7660,2031,320,0.212,5.9,82.8,56.7
702,4,climb IAS,11740,23.2,134,110,801,1028,575,7660,2031,319,0.212,5.9,82.8,56.7
704,4,climb IAS,11767,23.2,134,110,800,1027,575,7660,2031,319,0.212,5.9,82.8,56.7
706,4,climb IAS,11793,23.3,134,110,799,1027,575,7660,2031,319,0.212,5.9,82.8,56.7
708,4,climb IAS,11820,23.4,134,110,798,1026,575,7659,2030,319,0.212,5.9,82.8,56.7
710,4,climb IAS,11847,23.5,134,110,797,1025,575,7659,2030,319,0.212,5.9,82.8,56.7
712,4,climb IAS,11873,23.5,134,110,796,1024,575,7659,2030,319,0.213,5.9,82.8,56.7
714,4,climb IAS,11900,23.6,134,110,795,1023,575,7659,2030,318,0.213,5.9,82.8,56.7
716,4,climb IAS,11926,23.7,134,110,794,1023,575,7659,2030,318,0.213,5.9,82.8,56.7
718,4,climb IAS,11953,23.8,134,110,793,1022,575,7658,2029,318,0.213,5.8,82.8,56.7
720,4,climb IAS,11979,23.8,134,110,792,1021,575,7658,2029,318,0.213,5.8,82.8,56.7
722,4,climb IAS,12005,23.9,134,110,791,1020,575,7658,2029,318,0.213,5.8,82.8,56.7
724,4,climb IAS,12032,24.0,134,110,790,1019,575,7658,2029,318,0.213,5.8,82.8,56.7
726,4,climb IAS,12058,24.1,134,110,789,1019,575,7658,2029,317,0.213,5.8,82.8,56.7
728,4,climb IAS,12084,24.1,135,110,788,1018,575,7658,2029,317,0.213,5.8,82.8,56.7
730,4,climb IAS,12110,24.2,135,110,787,1017,575,7657,2028,317,0.214,5.8,82.8,56.7
732,4,climb IAS,12137,24.3,135,110,786,1016,575,7657,2028,317,0.214,5.8,82.8,56.7
734,4,climb IAS,12163,24.4,135,110,785,1015,575,7657,2028,317,0.214,5.8,82.8,56.7
736,4,climb IAS,12189,24.4,135,110,784,1015,575,7657,2028,317,0.214,5.8,82.8,56.7
738,4,climb IAS,12215,24.5,135,110,783,1014,575,7657,2028,317,0.214,5.7,82.8,56.7
740,4,climb IAS,12241,24.6,135,110,782,1013,575,7657,2028,316,0.214,5.7,82.8,56.7
742,4,climb IAS,12267,24.7,135,110,781,1012,575,7656,2027,316,0.214,5.7,82.8,56.7
744,4,climb IAS,12293,24.7,135,110,780,1012,575,7656,2027,316,0.214,5.7,82.8,56.7
746,4,climb IAS,12319,24.8,135,110,779,1011,575,7656,2027,316,0.214,5.7,82.8,56.7
748,4,climb IAS,12345,24.9,135,110,778,1010,575,7656,2027,316,0.214,5.7,82.8,56.7
750,4,climb IAS,12371,25.0,135,110,777,1009,575,7656,2027,316,0.215,5.7,82.8,56.7
752,4,climb IAS,12397,25.0,135,110,776,1008,575,7655,2026,315,0.215,5.7,82.8,56.7
754,4,climb IAS,12423,25.1,135,110,775,1008,575,7655,2026,315,0.215,5.7,82.8,56.7
756,4,climb IAS,12448,25.2,135,110,773,1007,575,7655,2026,315,0.215,5.7,82.8,56.7
758,4,climb IAS,12474,25.3,135,110,772,1006,575,7655,2026,315,0.215,5.6,82.8,56.7
760,4,climb IAS,12500,25.3,135,110,771,1005,575,7655,2026,315,0.215,5.6,82.8,56.7
762,4,climb IAS,12526,25.4,136,110,770,1005,575,7655,2026,315,0.215,5.6,82.8,56.7
764,4,climb IAS,12551,25.5,136,110,769,1004,575,7654,2025,314,0.215,5.6,82.8,56.7
766,4,climb IAS,12577,25.6,136,110,768,1003,575,7654,2025,314,0.215,5.6,82.8,56.7
768,4,climb IAS,12602,25.6,136,110,767,1002,575,7654,2025,314,0.216,5.6,82.8,56.7
770,4,climb IAS,12628,25.7,136,110,766,1002,575,7654,2025,314,0.216,5.6,82.8,56.7
772,4,climb IAS,12654,25.8,136,110,765,1001,575,7654,2025,314,0.216,5.6,82.8,56.7
774,4,climb IAS,12679,25.9,136,110,764,1000,575,7654,2025,314,0.216,5.6,82.8,56.7
776,4,climb IAS,12705,25.9,136,110,763,999,575,7653,2024,314,0.216,5.6,82.8,56.7
778,4,climb IAS,12730,26.0,136,110,762,999,575,7653,2024,313,0.216,5.5,82.8,56.7
780,4,climb IAS,12755,26.1,136,110,761,998,575,7653,2024,313,0.216,5.5,82.8,56.7
782,4,climb IAS,12781,26.2,136,110,760,997,575,7653,2024,313,0.216,5.5,82.8,56.7
784,4,climb IAS,12806,26.2,136,110,759,996,575,7653,2024,313,0.216,5.5,82.8,56.7
786,4,climb IAS,12831,26.3,136,110,758,996,575,7652,2023,313,0.217,5.5,82.8,56.7
788,4,climb IAS,12857,26.4,136,110,757,995,575,7652,2023,313,0.217,5.5,82.8,56.7
790,4,climb IAS,12882,26.5,136,110,756,994,575,7652,2023,312,0.217,5.5,82.8,56.7
792,4,climb IAS,12907,26.5,136,110,755,993,575,7652,2023,312,0.217,5.5,82.8,56.7
794,4,climb IAS,12932,26.6,136,110,754,993,575,7652,2023,312,0.217,5.5,82.8,56.7
796,4,climb IAS,12957,26.7,136,110,753,992,575,7652,2023,312,0.217,5.5,82.8,56.7
798,4,climb IAS,12982,26.8,136,110,752,991,575,7651,2022,312,0.217,5.5,82.8,56.7
800,4,climb IAS,13007,26.8,137,110,751,990,575,7651,2022,312,0.217,5.4,82.8,56.7
802,4,climb IAS,13032,26.9,137,110,750,990,575,7651,2022,312,0.217,5.4,82.8,56.7
804,4,climb IAS,13057,27.0,137,110,749,989,575,7651,2022,311,0.218,5.4,82.8,56.7
806,4,climb IAS,13082,27.1,137,110,748,988,575,7651,2022,311,0.218,5.4,82.8,56.7
808,4,climb IAS,13107,27.1,137,110,747,987,575,7651,2022,311,0.218,5.4,82.8,56.7
810,4,climb IAS,13132,27.2,137,110,746,987,575,7650,2021,311,0.218,5.4,82.8,56.7
812,4,climb IAS,13157,27.3,137,110,745,986,575,7650,2021,311,0.218,5.4,82.8,56.7
814,4,climb IAS,13182,27.4,137,110,744,985,575,7650,2021,311,0.218,5.4,82.8,56.7
816,4,climb IAS,13207,27.5,137,110,743,985,575,7650,2021,310,0.218,5.4,82.8,56.7
818,4,climb IAS,13231,27.5,137,110,742,984,575,7650,2021,310,0.218,5.4,82.8,56.7
820,4,climb IAS,13256,27.6,137,110,741,983,575,7650,2021,310,0.218,5.3,82.8,56.7
822,4,climb IAS,13281,27.7,137,110,740,982,575,7649,2020,310,0.218,5.3,82.8,56.7
824,4,climb IAS,13305,27.8,137,110,739,981,575,7649,2020,310,0.219,5.3,82.8,56.7
826,4,climb IAS,13330,27.8,137,110,738,980,575,7649,2020,310,0.219,5.3,82.8,56.7
828,4,climb IAS,13355,27.9,137,110,736,980,575,7649,2020,310,0.219,5.3,82.8,56.7
830,4,climb IAS,13379,28.0,137,110,735,979,574,7649,2020,309,0.219,5.3,82.8,56.7
832,4,climb IAS,13404,28.1,137,110,734,978,574,7649,2020,309,0.219,5.3,82.8,56.7
834,4,climb IAS,13428,28.1,137,110,733,977,574,7648,2019,309,0.219,5.3,82.8,56.7
836,4,climb IAS,13452,28.2,138,110,732,976,574,7648,2019,309,0.219,5.3,82.8,56.7
838,4,climb IAS,13477,28.3,138,110,731,976,574,7648,2019,309,0.219,5.3,82.8,56.7
840,4,climb IAS,13501,28.4,138,110,730,975,574,7648,2019,309,0.219,5.2,82.8,56.7
842,4,climb IAS,13525,28.4,138,110,729,974,574,7648,2019,309,0.22,5.2,82.8,56.7
844,4,climb IAS,13550,28.5,138,110,727,973,574,7647,2018,308,0.22,5.2,82.8,56.7
846,4,climb IAS,13574,28.6,138,110,726,972,574,7647,2018,308,0.22,5.2,82.8,56.7
848,4,climb IAS,13598,28.7,138,110,725,972,574,7647,2018,308,0.22,5.2,82.8,56.7
850,4,climb IAS,13622,28.8,138,110,724,971,574,7647,2018,308,0.22,5.2,82.8,56.7
852,4,climb IAS,13646,28.8,138,110,723,970,574,7647,2018,308,0.22,5.2,82.8,56.7
854,4,climb IAS,13670,28.9,138,110,722,969,574,7647,2018,308,0.22,5.2,82.8,56.7
856,4,climb IAS,13694,29.0,138,110,721,968,574,7646,2017,308,0.22,5.2,82.8,56.7
858,4,climb IAS,13718,29.1,138,110,720,968,574,7646,2017,307,0.22,5.2,82.8,56.7
860,4,climb IAS,13742,29.1,138,110,718,967,574,7646,2017,307,0.221,5.1,82.8,56.7
862,4,climb IAS,13766,29.2,138,110,717,966,574,7646,2017,307,0.221,5.1,82.8,56.7
864,4,climb IAS,13790,29.3,138,110,716,965,574,7646,2017,307,0.221,5.1,82.8,56.7
866,4,climb IAS,13814,29.4,138,110,715,965,574,7646,2017,307,0.221,5.1,82.8,56.7
868,4,climb IAS,13838,29.4,138,110,714,964,574,7645,2016,307,0.221,5.1,82.8,56.7
870,4,climb IAS,13862,29.5,138,110,713,963,574,7645,2016,307,0.221,5.1,82.8,56.7
872,4,climb IAS,13885,29.6,138,110,712,962,574,7645,2016,306,0.221,5.1,82.8,56.7
874,4,climb IAS,13909,29.7,139,110,711,962,574,7645,2016,306,0.221,5.1,82.8,56.7
876,4,climb IAS,13933,29.7,139,110,710,961,574,7645,2016,306,0.221,5.1,82.8,56.7
878,4,climb IAS,13956,29.8,139,110,709,960,574,7645,2016,306,0.221,5.1,82.8,56.7
880,4,climb IAS,13980,29.9,139,110,707,959,574,7644,2015,306,0.222,5.0,82.8,56.7
882,4,climb IAS,14003,30.0,139,110,706,958,574,7644,2015,306,0.222,5.0,82.8,56.7
884,4,climb IAS,14027,30.1,139,110,705,958,574,7644,2015,306,0.222,5.0,82.8,56.7
886,4,climb IAS,14050,30.1,139,110,704,957,574,7644,2015,305,0.222,5.0,82.8,56.7
888,4,climb IAS,14074,30.2,139,110,703,956,574,7644,2015,305,0.222,5.0,82.8,56.7
890,4,climb IAS,14097,30.3,139,110,702,955,574,7644,2015,305,0.222,5.0,82.8,56.7
892,4,climb IAS,14121,30.4,139,110,701,955,574,7643,2014,305,0.222,5.0,82.8,56.7
894,4,climb IAS,14144,30.4,139,110,700,954,574,7643,2014,305,0.222,5.0,82.8,56.7
896,4,climb IAS,14167,30.5,139,110,699,953,574,7643,2014,305,0.222,5.0,82.8,56.7
898,4,climb IAS,14191,30.6,139,110,698,952,574,7643,2014,305,0.222,5.0,82.8,56.7
900,4,climb IAS,14214,30.7,139,110,697,952,574,7643,2014,304,0.223,4.9,82.8,56.7
902,4,climb IAS,14237,30.8,139,110,695,951,574,7643,2014,304,0.223,4.9,82.8,56.7
904,4,climb IAS,14260,30.8,139,110,694,950,574,7642,2013,304,0.223,4.9,82.8,56.7
906,4,climb IAS,14283,30.9,139,110,693,949,574,7642,2013,304,0.223,4.9,82.8,56.7
908,4,climb IAS,14306,31.0,139,110,692,949,574,7642,2013,304,0.223,4.9,82.8,56.7
910,4,climb IAS,14329,31.1,139,110,691,948,574,7642,2013,304,0.223,4.9,82.8,56.7
912,4,climb IAS,14352,31.1,140,110,690,947,574,7642,2013,304,0.223,4.9,82.8,56.7
914,4,climb IAS,14375,31.2,140,110,689,947,574,7642,2013,303,0.223,4.9,82.8,56.7
916,4,climb IAS,14398,31.3,140,110,688,946,574,7641,2012,303,0.223,4.9,82.8,56.7
918,4,climb IAS,14421,31.4,140,110,687,945,574,7641,2012,303,0.224,4.9,82.8,56.7
920,4,climb IAS,14444,31.4,140,110,686,944,574,7641,2012,303,0.224,4.9,82.8,56.7
922,4,climb IAS,14467,31.5,140,110,685,944,574,7641,2012,303,0.224,4.8,82.8,56.7
924,4,climb IAS,14490,31.6,140,110,684,943,574,7641,2012,303,0.224,4.8,82.8,56.7
926,4,climb IAS,14513,31.7,140,110,683,942,574,7641,2012,303,0.224,4.8,82.8,56.7
928,4,climb IAS,14535,31.8,140,110,682,941,574,7640,2011,302,0.224,4.8,82.8,56.7
930,4,climb IAS,14558,31.8,140,110,681,941,574,7640,2011,302,0.224,4.8,82.8,56.7
932,4,climb IAS,14581,31.9,140,110,680,940,574,7640,2011,302,0.224,4.8,82.8,56.7
934,4,climb IAS,14603,32.0,140,110,678,939,574,7640,2011,302,0.224,4.8,82.8,56.7
936,4,climb IAS,14626,32.1,140,110,677,939,574,7640,2011,302,0.224,4.8,82.8,56.7
938,4,climb IAS,14648,32.1,140,110,676,938,574,7640,2011,302,0.225,4.8,82.8,56.7
940,4,climb IAS,14671,32.2,140,110,675,937,574,7639,2010,302,0.225,4.8,82.8,56.7
942,4,climb IAS,14693,32.3,140,110,674,936,574,7639,2010,302,0.225,4.8,82.8,56.7
944,4,climb IAS,14716,32.4,140,110,673,936,574,7639,2010,301,0.225,4.7,82.8,56.7
946,4,climb IAS,14738,32.5,140,110,672,935,574,7639,2010,301,0.225,4.7,82.8,56.7
948,4,climb IAS,14761,32.5,140,110,671,934,574,7639,2010,301,0.225,4.7,82.8,56.7
950,4,climb IAS,14783,32.6,141,110,670,934,574,7639,2010,301,0.225,4.7,82.8,56.7
952,4,climb IAS,14805,32.7,141,110,669,933,574,7638,2009,301,0.225,4.7,82.8,56.7
954,4,climb IAS,14828,32.8,141,110,668,932,574,7638,2009,301,0.225,4.7,82.8,56.7
956,4,climb IAS,14850,32.9,141,110,667,931,574,7638,2009,301,0.225,4.7,82.8,56.7
958,4,climb IAS,14872,32.9,141,110,666,931,574,7638,2009,300,0.226,4.7,82.8,56.7
960,4,climb IAS,14894,33.0,141,110,665,930,574,7638,2009,300,0.226,4.7,82.8,56.7
962,4,climb IAS,14916,33.1,141,110,664,929,574,7638,2009,300,0.226,4.7,82.8,56.7
964,4,climb IAS,14938,33.2,141,110,663,929,574,7637,2008,300,0.226,4.7,82.8,56.7
966,4,climb IAS,14960,33.2,141,110,662,928,574,7637,2008,300,0.226,4.6,82.8,56.7
968,4,climb IAS,14982,33.3,141,110,661,927,574,7637,2008,300,0.226,4.6,82.8,56.7
970,4,climb IAS,15005,33.4,141,110,660,927,574,7637,2008,300,0.226,4.6,82.8,56.7
972,4,climb IAS,15026,33.5,141,110,659,926,574,7637,2008,300,0.226,4.6,82.8,56.7
974,4,climb IAS,15048,33.6,141,110,658,925,574,7637,2008,299,0.226,4.6,82.8,56.7
976,4,climb IAS,15070,33.6,141,110,657,924,574,7636,2007,299,0.226,4.6,82.8,56.7
978,4,climb IAS,15092,33.7,141,110,656,924,574,7636,2007,299,0.227,4.6,82.8,56.7
980,4,climb IAS,15114,33.8,141,110,655,923,574,7636,2007,299,0.227,4.6,82.8,56.7
982,4,climb IAS,15136,33.9,141,110,654,922,574,7636,2007,299,0.227,4.6,82.8,56.7
984,4,climb IAS,15158,33.9,141,110,653,922,574,7636,2007,299,0.227,4.6,82.8,56.7
986,4,climb IAS,15179,34.0,141,110,652,921,574,7636,2007,299,0.227,4.6,82.8,56.7
988,4,climb IAS,15201,34.1,141,110,651,920,574,7635,2006,299,0.227,4.5,82.8,56.7
990,4,climb IAS,15223,34.2,142,110,650,920,574,7635,2006,298,0.227,4.5,82.8,56.7
992,4,climb IAS,15244,34.3,142,110,649,919,574,7635,2006,298,0.227,4.5,82.8,56.7
994,4,climb IAS,15266,34.3,142,110,648,918,574,7635,2006,298,0.227,4.5,82.8,56.7
996,4,climb IAS,15287,34.4,142,110,647,918,574,7635,2006,298,0.227,4.5,82.8,56.7
998,4,climb IAS,15309,34.5,142,110,646,917,574,7635,2006,298,0.228,4.5,82.8,56.7
1000,4,climb IAS,15330,34.6,142,110,645,916,574,7634,2005,298,0.228,4.5,82.8,56.7
1002,4,climb IAS,15352,34.7,142,110,644,916,574,7634,2005,298,0.228,4.5,82.8,56.7
1004,4,climb IAS,15373,34.7,142,110,643,915,574,7634,2005,297,0.228,4.5,82.8,56.7
1006,4,climb IAS,15395,34.8,142,110,642,914,574,7634,2005,297,0.228,4.5,82.8,56.7
1008,4,climb IAS,15416,34.9,142,110,641,914,574,7634,2005,297,0.228,4.5,82.8,56.7
1010,4,climb IAS,15437,35.0,142,110,640,913,573,7634,2005,297,0.228,4.5,82.8,56.7
1012,4,climb IAS,15459,35.1,142,110,639,912,573,7633,2004,297,0.228,4.4,82.8,56.7
1014,4,climb IAS,15480,35.1,142,110,638,912,573,7633,2004,297,0.228,4.4,82.8,56.7
1016,4,climb IAS,15501,35.2,142,110,637,911,573,7633,2004,297,0.228,4.4,82.8,56.7
1018,4,climb IAS,15522,35.3,142,110,636,910,573,7633,2004,297,0.229,4.4,82.8,56.7
1020,4,climb IAS,15544,35.4,142,110,635,910,573,7633,2004,296,0.229,4.4,82.8,56.7
1022,4,climb IAS,15565,35.4,142,110,634,909,573,7633,2004,296,0.229,4.4,82.8,56.7
1024,4,climb IAS,15586,35.5,142,110,633,908,573,7632,2003,296,0.229,4.4,82.8,56.7
1026,4,climb IAS,15607,35.6,142,110,632,908,573,7632,2003,296,0.229,4.4,82.8,56.7
